0.0,44.0,0.0,0.0,0.0,62.0,11.0,15.0,0.0,71.0,49.0,42.0,0.0,0.0,62.0,31.0,49.0,92.0,84.0,42.0,87.0,56.0,67.0,5.0,416.0,0.0,70.0,69.0,62.0,0.0,0.0,0.0,28.0,443.0,51.0,41.0,0.0,397.0,0.0,0.0,25.0,68.0,422.0,70.0,47.0,30.0,43.0,37.0,4.0,60.0,53.0,0.0,0.0,18.0,14.0,44.0,37.0,58.0,363.0,0.0,71.0,0.0,28.0,80.0,0.0,11.0,70.0,26.0,62.0,0.0,0.0,71.0,93.0,58.0,0.0,0.0,0.0,69.0,42.0,0.0,0.0,69.0,74.0,55.0,5.0,56.0,53.0,77.0,69.0,60.0,0.0,38.0,63.0,0.0,92.0,90.0,23.0,42.0,64.0,36.0
0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,21.0,0.0,0.0,0.0,58.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,86.0,0.0,52.0,0.0,57.0,0.0,0.0,0.0,0.0,45.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,25.0,72.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,53.0,0.0,98.0,396.0,49.0,46.0,372.0,44.0,0.0,21.0,42.0,75.0,60.0,387.0,45.0,60.0,27.0,20.0,64.0,62.0,0.0,16.0,69.0,42.0,58.0,416.0,59.0,87.0,64.0,26.0,74.0,68.0,46.0,55.0,37.0,45.0,59.0,57.0,32.0,35.0,90.0,0.0,68.0,58.0,57.0,69.0,35.0,88.0,73.0,23.0,0.0,409.0,9.0,26.0,88.0,10.0,392.0,76.0,50.0,43.0,55.0,0.0,424.0,46.0,382.0,31.0,443.0,387.0,81.0,42.0,85.0,72.0,9.0,76.0,31.0,58.0,72.0,85.0,36.0,30.0,0.0,32.0,371.0,425.0,14.0,41.0,48.0,7.0,39.0,386.0,36.0,88.0,40.0,42.0,52.0,88.0,49.0,47.0,53.0
51.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,68.0,24.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,47.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,434.0,64.0,75.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,73.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0
25.0,0.0,0.0,88.0,0.0,61.0,85.0,0.0,44.0,62.0,0.0,0.0,52.0,0.0,62.0,0.0,0.0,0.0,0.0,53.0,82.0,0.0,36.0,0.0,34.0,0.0,60.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,58.0,0.0,56.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,28.0,0.0,419.0,417.0,0.0,2.0,15.0,6.0,0.0,0.0,0.0,69.0,12.0,0.0,25.0,63.0,63.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,71.0,417.0,0.0,424.0,29.0,0.0,66.0,0.0,0.0,34.0,0.0,68.0,0.0,72.0,0.0,0.0,0.0,59.0,77.0,45.0,24.0,0.0,36.0,50.0,27.0,18.0,19.0,79.0
0.0,43.0,0.0,54.0,50.0,0.0,0.0,0.0,19.0,70.0,0.0,43.0,0.0,0.0,19.0,54.0,41.0,0.0,0.0,37.0,0.0,50.0,82.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,41.0,395.0,0.0,403.0,82.0,0.0,25.0,411.0,0.0,0.0,0.0,50.0,0.0,37.0,0.0,0.0,426.0,0.0,46.0,90.0,0.0,56.0,0.0,0.0,29.0,40.0,0.0,0.0,20.0,78.0,45.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,11.0,0.0,59.0,65.0,0.0,0.0,61.0,50.0,0.0,0.0,83.0,0.0,0.0,13.0,413.0,81.0,402.0,0.0,95.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,388.0
0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,66.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,34.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,425.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,16.0,0.0,73.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0
0.0,40.0,48.0,427.0,0.0,0.0,0.0,0.0,385.0,62.0,59.0,31.0,0.0,70.0,0.0,78.0,0.0,0.0,32.0,0.0,42.0,0.0,53.0,0.0,0.0,0.0,36.0,0.0,0.0,78.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,49.0,23.0,46.0,39.0,0.0,0.0,46.0,50.0,0.0,388.0,0.0,45.0,47.0,0.0,0.0,55.0,0.0,0.0,0.0,399.0,34.0,63.0,31.0,66.0,0.0,0.0,0.0,36.0,0.0,0.0,62.0,0.0,51.0,60.0,61.0,384.0,415.0,78.0,0.0,56.0,0.0,0.0,33.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,394.0,0.0,423.0,0.0,92.0,0.0,0.0,0.0
59.0,0.0,0.0,73.0,33.0,410.0,427.0,0.0,0.0,16.0,0.0,19.0,59.0,0.0,81.0,16.0,52.0,0.0,14.0,14.0,33.0,20.0,60.0,0.0,41.0,0.0,0.0,35.0,0.0,50.0,0.0,28.0,0.0,60.0,0.0,90.0,0.0,63.0,0.0,0.0,38.0,82.0,48.0,61.0,19.0,65.0,15.0,383.0,11.0,0.0,46.0,0.0,391.0,76.0,0.0,0.0,69.0,0.0,54.0,0.0,97.0,0.0,50.0,66.0,58.0,0.0,0.0,0.0,0.0,388.0,70.0,0.0,91.0,26.0,0.0,32.0,0.0,47.0,0.0,0.0,52.0,0.0,0.0,72.0,0.0,0.0,67.0,10.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,75.0,0.0,0.0
0.0,50.0,0.0,42.0,0.0,0.0,58.0,65.0,0.0,0.0,55.0,64.0,64.0,32.0,25.0,0.0,79.0,13.0,30.0,0.0,0.0,58.0,26.0,7.0,390.0,51.0,0.0,29.0,0.0,404.0,37.0,64.0,0.0,9.0,96.0,399.0,74.0,48.0,0.0,62.0,0.0,381.0,38.0,26.0,0.0,33.0,33.0,57.0,0.0,24.0,35.0,0.0,58.0,0.0,93.0,0.0,0.0,0.0,412.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,21.0,28.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,86.0,37.0,75.0,0.0,30.0,0.0,0.0,63.0,70.0,0.0,66.0,1.0,0.0,0.0,405.0,81.0
