src,dst,spec,slots_used,core_src,core_dst,tfk_slot
93,57,0,21,0,0,498.0
33,21,0,21,0,0,498.0
51,40,0,21,0,0,497.0
36,55,0,21,0,0,497.0
77,72,0,21,0,0,496.0
88,56,0,21,0,0,495.0
97,95,0,21,0,0,494.0
88,16,21,21,0,0,494.0
12,1,0,4,0,0,51.0
16,29,0,4,0,0,51.0
41,44,0,21,0,0,494.0
69,48,0,21,0,0,492.0
61,95,21,21,0,0,492.0
19,56,21,4,0,0,51.0
52,84,0,21,0,0,492.0
89,22,0,21,0,0,491.0
78,67,0,21,0,0,491.0
59,45,0,21,0,0,491.0
72,93,21,21,0,0,489.0
86,75,0,21,0,0,488.0
74,81,0,21,0,0,488.0
69,47,21,21,0,0,488.0
46,91,0,21,0,0,488.0
21,12,21,21,0,0,488.0
3,34,0,21,0,0,488.0
25,48,21,4,0,0,51.0
21,53,42,21,0,0,487.0
33,85,21,21,0,0,486.0
61,54,0,4,0,0,51.0
99,22,21,21,0,0,485.0
52,45,21,21,0,0,485.0
40,36,21,21,0,0,485.0
75,70,21,4,0,0,51.0
21,81,21,21,1,0,485.0
15,37,0,21,0,0,485.0
83,56,25,21,0,0,484.0
80,68,0,21,0,0,484.0
51,30,21,21,0,0,484.0
46,44,21,21,0,0,484.0
91,50,21,21,0,0,482.0
80,92,21,21,0,0,482.0
79,52,42,21,0,0,482.0
75,87,25,21,0,0,482.0
60,39,0,21,0,0,482.0
57,69,42,21,0,0,482.0
1,38,4,21,0,0,482.0
0,90,0,21,0,0,482.0
91,59,42,21,0,0,481.0
85,98,0,21,0,0,479.0
50,41,42,21,0,0,479.0
72,35,42,21,0,0,478.0
69,90,21,21,1,0,478.0
63,84,21,21,0,0,478.0
3,13,21,4,0,0,52.5
36,75,46,21,0,0,478.0
28,4,0,21,0,0,478.0
16,87,46,21,0,0,478.0
38,54,25,4,0,0,52.5
94,83,0,21,0,0,477.0
23,95,42,21,0,0,477.0
4,90,42,21,0,0,477.0
91,56,46,21,1,0,476.0
58,51,42,21,0,0,476.0
57,49,21,21,0,0,476.0
49,13,0,21,0,0,476.0
27,52,0,21,0,1,476.0
3,9,25,21,0,0,476.0
98,49,42,20,0,0,475.0
94,95,21,20,0,1,475.0
42,11,0,20,0,0,475.0
87,24,0,20,0,0,474.0
87,4,21,20,1,0,474.0
84,66,42,20,0,0,474.0
59,73,21,20,0,0,474.0
41,54,21,20,0,1,474.0
36,58,0,20,1,0,474.0
80,4,42,20,0,1,473.0
51,82,0,20,1,0,473.0
78,80,62,4,0,0,52.5
46,49,42,20,0,1,473.0
11,53,20,4,0,0,54.0
28,94,41,20,0,0,473.0
98,62,21,20,0,0,472.0
63,60,42,20,0,0,472.0
50,65,0,20,0,0,472.0
48,56,25,20,0,1,472.0
22,51,42,20,0,1,472.0
22,26,0,20,1,0,472.0
22,0,21,20,1,0,472.0
92,64,0,20,0,0,471.0
16,46,67,4,0,0,54.0
86,69,42,20,0,1,471.0
32,86,21,4,0,0,54.0
86,32,0,20,1,0,471.0
80,56,0,20,1,1,471.0
64,97,21,20,0,0,471.0
49,62,62,4,0,0,54.0
71,40,42,4,0,0,54.0
1,76,25,4,0,0,55.5
57,70,0,20,1,0,471.0
29,53,4,20,0,1,471.0
7,25,0,20,0,0,471.0
7,22,41,20,0,1,471.0
92,8,42,20,0,0,470.0
69,80,0,20,1,2,470.0
51,91,20,20,1,1,470.0
37,66,21,20,0,0,470.0
27,37,41,20,0,0,470.0
14,7,20,20,0,0,470.0
9,31,0,20,0,0,470.0
4,32,0,20,1,1,470.0
72,60,21,20,1,0,469.0
65,29,24,20,0,0,469.0
64,25,41,20,0,0,469.0
63,30,0,20,0,0,469.0
61,8,42,20,0,1,469.0
52,17,21,20,1,0,469.0
81,73,42,20,0,0,468.0
65,99,44,20,0,0,468.0
2,55,21,4,0,0,55.5
61,24,20,20,1,0,468.0
92,78,21,20,1,0,467.0
67,22,21,20,0,2,467.0
44,40,46,20,0,0,467.0
40,35,66,4,0,0,55.5
12,45,42,20,0,0,467.0
47,77,42,20,0,0,466.0
31,87,41,20,0,1,466.0
14,53,0,20,0,0,466.0
87,29,0,20,1,1,465.0
84,91,0,20,1,1,465.0
78,58,41,20,0,1,465.0
75,57,20,20,1,1,465.0
30,91,42,20,0,2,465.0
7,3,46,20,1,0,465.0
0,39,41,20,0,0,465.0
87,99,0,20,2,0,464.0
74,8,21,20,0,0,464.0
50,19,0,20,1,0,464.0
48,70,45,20,0,0,464.0
40,73,0,20,1,0,464.0
18,43,0,20,0,0,464.0
4,15,21,20,1,0,464.0
0,36,20,20,1,1,464.0
77,94,62,4,0,0,55.5
84,93,42,20,1,0,463.0
83,87,46,20,0,2,463.0
76,0,0,20,0,1,463.0
73,8,0,20,1,0,463.0
61,7,0,20,1,1,463.0
15,76,41,4,0,0,57.0
23,40,20,20,0,1,463.0
15,49,45,20,0,2,463.0
0,31,40,20,1,1,463.0
90,26,20,20,1,0,462.0
21,70,65,4,0,0,57.0
76,85,45,20,0,0,462.0
72,36,41,20,1,1,462.0
7,81,20,20,1,1,462.0
99,65,0,20,1,1,461.0
95,64,0,20,1,1,461.0
22,34,62,4,0,0,57.0
74,6,41,20,0,0,461.0
65,80,20,20,1,1,461.0
46,53,24,20,1,1,461.0
46,41,0,20,1,1,461.0
