0.0,43.0,62.0,0.0,0.0,391.0,13.0,40.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,37.0,0.0,0.0,72.0,49.0,30.0,403.0,0.0,62.0,0.0,39.0,0.0,16.0,0.0,0.0,0.0,47.0,0.0,28.0,36.0,0.0,0.0,0.0,43.0,398.0,0.0,33.0,67.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,57.0,32.0,15.0,0.0,40.0,0.0,0.0,0.0,40.0,35.0,38.0,0.0,40.0,61.0,0.0,48.0,0.0,0.0,0.0,42.0,17.0,0.0,386.0,68.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,36.0,0.0,62.0,52.0,58.0,30.0,0.0,70.0,35.0,0.0,48.0,0.0,417.0,0.0
54.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,41.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,66.0,0.0,0.0,0.0,0.0,66.0,19.0,0.0,378.0,0.0,21.0,0.0,404.0,50.0,43.0,62.0,0.0,0.0,0.0,0.0,56.0,0.0,11.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,30.0,37.0,38.0,0.0,0.0,0.0,0.0,31.0,0.0,54.0,43.0,28.0,52.0,0.0,47.0,422.0,0.0,0.0,0.0,0.0,43.0,70.0,0.0,0.0,56.0,21.0,0.0,0.0,0.0,29.0,40.0,0.0,0.0,0.0
17.0,72.0,0.0,20.0,39.0,35.0,63.0,367.0,66.0,55.0,66.0,63.0,42.0,354.0,0.0,37.0,71.0,0.0,56.0,0.0,60.0,53.0,418.0,12.0,0.0,68.0,0.0,58.0,69.0,65.0,350.0,54.0,38.0,29.0,71.0,42.0,66.0,65.0,34.0,36.0,66.0,12.0,60.0,0.0,48.0,50.0,65.0,415.0,18.0,42.0,68.0,61.0,48.0,60.0,14.0,38.0,67.0,7.0,53.0,63.0,54.0,71.0,57.0,0.0,28.0,56.0,32.0,384.0,15.0,26.0,63.0,49.0,69.0,385.0,394.0,42.0,34.0,0.0,49.0,57.0,68.0,44.0,0.0,43.0,51.0,51.0,29.0,417.0,17.0,53.0,25.0,70.0,55.0,19.0,31.0,49.0,0.0,394.0,60.0,62.0
68.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,66.0,0.0,53.0,0.0,14.0,0.0,0.0,47.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,52.0,0.0,39.0,0.0,0.0,0.0
61.0,390.0,5.0,58.0,0.0,34.0,23.0,40.0,36.0,25.0,41.0,68.0,40.0,27.0,0.0,0.0,36.0,53.0,38.0,39.0,12.0,60.0,42.0,7.0,50.0,6.0,14.0,404.0,0.0,50.0,7.0,354.0,46.0,49.0,0.0,0.0,0.0,0.0,22.0,69.0,71.0,44.0,0.0,56.0,47.0,384.0,0.0,0.0,26.0,0.0,48.0,54.0,420.0,62.0,13.0,47.0,11.0,44.0,0.0,29.0,69.0,39.0,46.0,63.0,34.0,52.0,0.0,46.0,0.0,407.0,25.0,49.0,13.0,12.0,47.0,18.0,0.0,0.0,0.0,58.0,50.0,50.0,59.0,55.0,65.0,0.0,25.0,0.0,37.0,0.0,392.0,0.0,44.0,64.0,43.0,0.0,0.0,34.0,32.0,72.0
27.0,40.0,70.0,22.0,0.0,0.0,71.0,0.0,48.0,0.0,366.0,0.0,0.0,0.0,52.0,43.0,17.0,19.0,0.0,0.0,32.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,43.0,23.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,41.0,0.0,59.0,0.0,383.0,42.0,42.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,41.0,0.0,0.0,73.0,0.0,0.0,0.0,42.0,60.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0
51.0,16.0,56.0,73.0,55.0,44.0,0.0,7.0,19.0,48.0,0.0,17.0,364.0,67.0,58.0,61.0,23.0,394.0,413.0,68.0,0.0,0.0,41.0,6.0,5.0,45.0,384.0,65.0,413.0,0.0,33.0,42.0,32.0,55.0,418.0,72.0,20.0,41.0,44.0,39.0,50.0,60.0,66.0,4.0,28.0,67.0,67.0,55.0,54.0,45.0,62.0,67.0,48.0,388.0,40.0,48.0,50.0,42.0,62.0,51.0,70.0,10.0,71.0,0.0,57.0,0.0,0.0,27.0,72.0,62.0,42.0,70.0,58.0,37.0,41.0,27.0,44.0,20.0,382.0,55.0,13.0,43.0,59.0,356.0,20.0,44.0,43.0,53.0,40.0,61.0,61.0,381.0,45.0,413.0,0.0,34.0,55.0,29.0,52.0,64.0
30.0,47.0,405.0,47.0,68.0,38.0,9.0,0.0,59.0,56.0,72.0,44.0,59.0,68.0,73.0,397.0,390.0,31.0,25.0,45.0,71.0,46.0,0.0,40.0,46.0,18.0,413.0,59.0,18.0,44.0,0.0,54.0,357.0,0.0,19.0,51.0,45.0,48.0,54.0,70.0,58.0,60.0,54.0,64.0,383.0,45.0,396.0,403.0,420.0,422.0,25.0,60.0,54.0,31.0,66.0,377.0,51.0,38.0,68.0,35.0,0.0,26.0,28.0,50.0,29.0,45.0,47.0,9.0,0.0,59.0,0.0,25.0,49.0,0.0,50.0,46.0,42.0,47.0,424.0,47.0,0.0,27.0,66.0,0.0,36.0,63.0,20.0,45.0,39.0,50.0,68.0,46.0,0.0,9.0,43.0,35.0,24.0,20.0,21.0,44.0
24.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,50.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,55.0,0.0,0.0,37.0,0.0,61.0
0.0,0.0,0.0,0.0,70.0,68.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,73.0,0.0,0.0,0.0,50.0,0.0,0.0,6.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,46.0,33.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,67.0,45.0,0.0,1.0,0.0,0.0,23.0,372.0,0.0,20.0,34.0,0.0,0.0,0.0,0.0,0.0,70.0,60.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,53.0,0.0,16.0,50.0,0.0,40.0,47.0,0.0,48.0,43.0,28.0,39.0,396.0,0.0,35.0,27.0,31.0,0.0,0.0,14.0,51.0,61.0,60.0,0.0,50.0,45.0,0.0,402.0,0.0,33.0,16.0
