0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,42.4,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,19.2,60.0,29.6,49.6,0.0,0.0,31.2,0.0,36.8,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.8,0.0,0.0,0.0,385.0,0.0,8.8,0.0,0.0,0.0,11.2,46.4,394.0,0.0,28.0,0.0,57.6,0.0,72.0,54.4,0.0,0.0,381.0,0.0,0.0,7.2,75.2,394.0,0.0,39.2,0.0,422.0,48.8,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,51.2,0.0,4.0,0.0,0.0,51.2,52.8
0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4,55.2,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,57.6,8.8,0.0,3.2,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,416.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,48.8,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,39.2,14.4,75.2,0.0,0.0,0.0,0.0,0.0,37.6,0.0,29.6,396.0,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,26.4,19.2,0.0,55.2,0.0,0.0,44.8,0.0,0.0,0.0,57.6,0.0,4.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,13.6,0.0,0.0,0.0,0.0,32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.4,0.0,0.0,18.4,0.0,26.4,14.4,0.0,0.0,0.0,0.0,0.0,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,30.4,15.2,0.0,3.2,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,14.4,0.0,0.0,0.0,0.0,38.4,27.2,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.0,26.4,0.0,14.4,0.0,0.0,0.0
0.0,0.0,381.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,46.4,14.4,0.0,0.0,52.8,0.0,0.0,38.4,0.0,31.2,0.0,45.6,0.0,18.4,0.0,0.0,0.0,0.0,0.0,28.0,51.2,0.0,0.0,0.0,56.0,0.0,0.0,40.0,0.0,0.0,0.0,33.6,0.0,0.0,71.2,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,56.8,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,68.8,0.0,0.0,0.0,0.0,0.0,392.0,0.0,44.0,0.0,0.0,0.0,24.8,0.0,42.4,413.0,0.0,23.2,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,52.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,46.4,0.0,15.2,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,66.4,20.8,0.0,34.4,0.0,90.4,0.0,30.4,0.0,0.0,0.0,0.0,42.4,0.0,0.0,52.8,0.0,0.0,0.0,60.8,52.0,0.0,0.0,0.0,0.0,0.0,40.0,56.0,0.0,0.0,0.0,0.0,23.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,56.8,99.2,0.0,0.0,15.2,0.0,0.0,26.4,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,60.8,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0.0,0.0,8.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,51.2,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.8,44.8,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,5.6,0.0,0.0,11.2,0.0,0.0,0.0,83.2,45.6,0.0,0.0,0.0,38.4,0.0,431.0,22.4,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,0.0,10.4,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,65.6,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8,0.0,0.0,68.8,378.0
