src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,35,0,18,0,0,402.4
96,43,0,18,0,0,402.4
94,21,0,18,0,0,402.4
0,2,0,3,0,0,47.6
0,4,3,3,0,0,47.6
0,9,6,3,0,0,47.6
0,14,9,3,0,0,47.6
0,21,18,3,0,0,47.6
90,69,0,18,0,0,402.4
0,26,12,3,0,0,47.6
90,68,18,18,0,0,402.4
83,33,0,18,0,0,402.4
82,19,0,18,0,0,402.4
0,31,15,3,0,0,47.6
76,7,0,18,0,0,402.4
76,6,18,18,0,0,402.4
0,32,21,3,0,0,47.6
74,13,0,18,0,0,402.4
73,48,0,18,0,0,402.4
0,34,24,3,0,0,47.6
72,9,9,18,0,0,402.4
0,35,27,3,0,0,47.6
0,38,30,3,0,0,47.6
70,84,0,18,0,0,402.4
0,39,33,3,0,0,47.6
68,78,0,18,0,0,402.4
0,40,36,3,0,0,47.6
0,41,39,3,0,0,47.6
61,40,0,18,0,0,402.4
53,43,18,18,0,0,402.4
0,44,42,3,0,0,47.6
53,0,45,18,0,0,402.4
0,45,63,3,0,0,47.6
52,21,21,18,0,0,402.4
51,85,0,18,0,0,402.4
0,47,66,3,0,0,47.6
50,2,3,18,0,0,402.4
0,49,69,3,0,0,47.6
39,12,0,18,0,0,402.4
35,42,30,18,0,0,402.4
0,50,72,3,0,0,47.6
0,53,75,3,0,0,47.6
26,67,15,18,0,0,402.4
0,54,0,3,1,0,47.6
0,55,3,3,1,0,47.6
25,46,0,18,0,0,402.4
0,57,6,3,1,0,47.6
0,58,9,3,1,0,47.6
22,28,0,18,0,0,402.4
21,16,39,18,0,0,402.4
0,59,12,3,1,0,47.6
0,60,15,3,1,0,47.6
0,61,18,3,1,0,47.6
0,64,21,3,1,0,47.6
20,38,0,18,0,0,402.4
0,66,24,3,1,0,47.6
15,84,18,18,0,0,402.4
14,79,12,18,0,0,402.4
11,38,33,18,0,0,402.4
6,69,36,18,0,0,402.4
0,67,33,3,1,0,47.6
0,68,36,3,1,0,47.6
5,46,18,18,0,0,402.4
2,63,21,18,0,0,402.4
0,75,27,3,1,0,47.6
0,77,30,3,1,0,47.6
0,78,39,3,1,0,47.6
0,80,42,3,1,0,47.6
0,81,45,3,1,0,47.6
0,82,48,3,1,0,47.6
95,81,0,18,0,0,400.8
0,83,51,3,1,0,47.6
0,85,54,3,1,0,47.6
0,88,57,3,1,0,47.6
0,89,60,3,1,0,47.6
93,95,18,18,0,0,400.8
93,83,54,18,0,0,400.8
92,46,36,18,0,0,400.8
92,0,0,18,0,2,400.8
88,93,0,18,0,0,400.8
0,91,63,3,1,0,47.6
88,89,18,18,0,0,400.8
88,28,36,18,0,0,400.8
87,98,0,18,0,0,400.8
87,75,30,18,0,0,400.8
87,0,48,18,0,2,400.8
0,92,66,3,1,0,47.6
86,5,0,18,0,0,400.8
0,93,72,3,1,0,47.6
85,12,18,18,0,0,400.8
82,33,18,18,0,0,400.8
0,94,69,3,1,0,47.6
0,95,75,3,1,0,47.6
82,11,51,18,0,0,400.8
0,99,18,3,2,0,47.6
1,0,21,3,0,2,47.6
1,3,0,3,0,0,47.6
80,87,0,18,0,1,400.8
1,4,6,3,0,0,47.6
79,20,30,18,0,0,400.8
79,13,48,18,0,0,400.8
1,6,3,3,0,0,47.6
78,70,18,18,0,0,400.8
1,8,9,3,0,0,47.6
1,9,27,3,0,0,47.6
1,10,12,3,0,0,47.6
1,11,15,3,0,0,47.6
76,18,36,18,0,0,400.8
75,17,0,18,0,0,400.8
1,13,18,3,0,0,47.6
1,19,24,3,0,0,47.6
1,22,30,3,0,0,47.6
75,13,48,18,0,1,400.8
74,85,36,18,0,0,400.8
1,23,33,3,0,0,47.6
1,25,36,3,0,0,47.6
73,6,54,18,0,0,400.8
1,27,39,3,0,0,47.6
1,29,42,3,0,0,47.6
1,31,45,3,0,0,47.6
1,32,48,3,0,0,47.6
72,17,27,18,0,0,400.8
1,33,51,3,0,0,47.6
1,34,54,3,0,0,47.6
65,97,18,18,0,0,400.8
65,0,0,18,0,3,400.8
63,84,39,18,0,0,400.8
63,13,0,18,0,1,400.8
57,97,36,18,0,0,400.8
57,65,54,18,0,0,400.8
1,35,57,3,0,0,47.6
1,36,60,3,0,0,47.6
53,9,0,18,0,1,400.8
52,90,39,18,0,0,400.8
45,80,18,18,0,0,400.8
1,37,63,3,0,0,47.6
45,73,36,18,0,0,400.8
1,39,66,3,0,0,47.6
1,40,69,3,0,0,47.6
1,41,72,3,0,0,47.6
1,43,75,3,0,0,47.6
43,77,36,18,0,0,400.8
41,39,42,18,0,0,400.8
39,35,60,18,1,0,400.8
1,44,0,3,1,0,47.6
1,45,3,3,1,0,47.6
29,77,0,18,0,0,400.8
1,46,54,3,1,0,47.6
1,49,6,3,1,0,47.6
1,52,9,3,1,0,47.6
1,53,36,3,1,0,47.6
1,57,12,3,1,0,47.6
1,58,15,3,1,0,47.6
1,60,18,3,1,0,47.6
1,62,21,3,1,0,47.6
1,63,57,3,1,0,47.6
1,66,27,3,1,0,47.6
23,90,57,18,0,0,400.8
22,42,48,18,0,0,400.8
22,16,0,18,1,0,400.8
1,67,39,3,1,0,47.6
1,68,42,3,1,0,47.6
1,70,45,3,1,0,47.6
1,71,24,3,1,0,47.6
1,72,48,3,1,0,47.6
1,73,30,3,1,0,47.6
1,74,33,3,1,0,47.6
21,14,57,18,0,0,400.8
1,75,66,3,1,0,47.6
1,77,60,3,1,0,47.6
19,22,27,18,0,1,400.8
1,78,51,3,1,0,47.6
15,43,54,18,0,0,400.8
9,68,45,18,0,0,400.8
1,80,63,3,1,0,47.6
1,82,69,3,1,0,47.6
1,84,72,3,1,0,47.6
1,85,75,3,1,0,47.6
9,29,18,18,1,0,400.8
1,87,18,3,2,0,47.6
1,90,36,3,2,0,47.6
1,92,21,3,2,0,47.6
1,93,39,3,2,0,47.6
7,67,42,18,0,0,400.8
1,96,24,3,2,0,47.6
7,20,60,18,0,0,400.8
0,97,24,18,2,1,400.8
1,97,54,3,2,0,47.6
99,87,21,17,0,1,399.2
96,44,45,17,0,0,399.2
95,94,36,17,0,0,399.2
93,41,0,17,1,0,399.2
1,98,27,3,2,0,47.6
1,99,0,3,2,0,47.6
90,96,27,17,1,0,399.2
2,17,45,3,0,0,47.6
2,21,75,3,0,0,47.6
2,28,54,3,0,0,47.6
2,29,39,3,0,0,47.6
2,31,42,3,0,0,47.6
89,1,63,17,0,2,399.2
88,29,60,17,0,0,399.2
2,32,51,3,0,0,47.6
2,34,48,3,0,0,47.6
88,23,0,17,1,0,399.2
2,39,60,3,0,0,47.6
88,5,36,17,1,0,399.2
