0.0,96.0,85.5,0.0,0.0,389.0,0.0,411.0,0.0,0.0,85.5,0.0,0.0,61.5,0.0,0.0,91.5,45.0,0.0,54.0,0.0,0.0,60.0,10.5,0.0,0.0,37.5,45.0,0.0,403.0,36.0,67.5,66.0,84.0,52.5,0.0,0.0,0.0,7.5,66.0,0.0,30.0,0.0,57.0,18.0,96.0,22.5,36.0,42.0,60.0,40.5,0.0,31.5,0.0,18.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,39.0,67.5,0.0,46.5,79.5,55.5,0.0,40.5,82.5,48.0,34.5,1.5,0.0,0.0,19.5,69.0,0.0,0.0,84.0,0.0,25.5,82.5,19.5,37.5,40.5,0.0,40.5,0.0,21.0,28.5,0.0,0.0,0.0,0.0,0.0,57.0,343.0,58.5
0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,91.5,0.0,43.5,0.0,0.0,0.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,21.0,64.5,0.0,0.0,0.0,0.0,10.5,78.0,42.0,0.0,0.0,0.0,0.0,377.0,0.0,24.0,0.0,0.0,22.5,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,27.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,79.5,0.0,37.5,0.0,90.0,96.0,61.5
28.5,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,37.5,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,25.5,0.0,0.0,0.0,19.5,45.0,401.0,0.0,405.0,0.0,0.0,0.0,69.0,25.5,0.0,427.0,0.0,0.0,0.0,0.0,0.0,90.0,31.5,88.5,0.0,0.0,16.5,46.5,0.0,419.0,9.0,0.0,0.0,361.0,0.0,0.0,0.0,72.0,0.0,52.5,85.5,0.0,0.0,0.0,0.0,0.0,61.5,60.0,0.0,0.0,49.5,0.0,0.0,30.0,0.0,0.0,46.5,7.5,0.0,0.0,75.0,0.0,0.0,70.5,0.0,0.0,0.0,63.0,0.0,0.0,57.0,0.0,81.0,0.0,0.0
0.0,70.5,0.0,0.0,69.0,34.5,421.0,0.0,90.0,0.0,49.5,52.5,9.0,60.0,367.0,31.5,40.5,0.0,0.0,0.0,25.5,45.0,0.0,0.0,0.0,0.0,13.5,61.5,24.0,13.5,0.0,0.0,42.0,58.5,84.0,58.5,43.5,0.0,0.0,0.0,7.5,70.5,45.0,401.0,82.5,21.0,345.0,0.0,0.0,0.0,34.5,0.0,0.0,42.0,0.0,0.0,90.0,66.0,48.0,0.0,28.5,73.5,51.0,40.5,0.0,0.0,0.0,22.5,96.0,0.0,0.0,24.0,18.0,66.0,43.5,0.0,9.0,0.0,37.5,33.0,425.0,43.5,52.5,0.0,0.0,0.0,94.5,0.0,69.0,0.0,0.0,49.5,0.0,91.5,0.0,0.0,55.5,19.5,30.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,63.0,79.5,39.0,0.0,39.0,0.0,0.0,0.0,13.5,24.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,0.0,0.0,0.0,84.0,0.0,0.0,93.0,0.0,12.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,60.0,69.0,30.0,13.5,85.5,52.5,28.5,0.0,82.5,0.0,0.0,0.0,0.0,0.0,45.0,73.5,0.0,25.5,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,78.0,40.5,19.5,0.0,90.0,0.0,15.0,0.0,0.0,90.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,16.5,0.0,21.0,54.0,0.0,76.5,0.0,0.0,18.0,0.0,0.0,0.0,0.0
0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,22.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0.0,46.5,22.5,0.0,0.0,0.0,42.0,75.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,28.5
0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0,4.5,0.0,34.5,0.0,0.0,25.5,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,437.0,0.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.5,61.5,36.0,375.0,87.0,385.0,96.0,0.0,0.0,22.5,37.5,57.0,19.5,73.5,84.0,429.0,96.0,90.0,13.5,73.5,33.0,43.5,7.5,19.5,52.5,55.5,63.0,0.0,12.0,0.0,19.5,21.0,353.0,75.0,10.5,21.0,0.0,91.5,365.0,361.0,73.5,0.0,45.0,31.5,15.0,60.0,0.0,331.0,34.5,1.5,16.5,57.0,94.5,91.5,66.0,0.0,84.0,79.5,0.0,69.0,373.0,0.0,22.5,45.0,24.0,73.5,61.5,0.0,30.0,0.0,51.0,0.0,94.5,387.0,0.0,15.0,1.5,79.5,96.0,0.0,75.0,43.5,72.0,0.0,0.0,60.0,82.5,70.5,97.5,403.0,21.0,58.5,43.5,3.0,16.5,45.0,37.5,97.5,84.0,445.0
9.0,0.0,0.0,1.5,3.0,0.0,54.0,1.5,61.5,0.0,91.5,76.5,78.0,0.0,78.0,58.5,0.0,70.5,51.0,4.5,57.0,0.0,0.0,39.0,64.5,99.0,78.0,49.5,63.0,0.0,79.5,81.0,0.0,0.0,417.0,0.0,43.5,40.5,36.0,96.0,3.0,43.5,76.5,0.0,51.0,13.5,7.5,21.0,0.0,84.0,61.5,40.5,84.0,94.5,18.0,96.0,0.0,341.0,0.0,0.0,25.5,0.0,6.0,9.0,34.5,0.0,439.0,4.5,76.5,64.5,413.0,70.5,7.5,93.0,34.5,0.0,99.0,79.5,64.5,0.0,417.0,0.0,93.0,0.0,0.0,54.0,15.0,87.0,395.0,40.5,90.0,31.5,22.5,51.0,13.5,73.5,34.5,33.0,57.0,24.0
33.0,0.0,64.5,49.5,57.0,0.0,69.0,82.5,42.0,36.0,0.0,72.0,51.0,84.0,37.5,28.5,54.0,81.0,66.0,58.5,46.5,49.5,58.5,13.5,64.5,7.5,55.5,54.0,0.0,73.5,84.0,49.5,54.0,31.5,1.5,52.5,54.0,85.5,99.0,441.0,19.5,48.0,15.0,54.0,33.0,79.5,0.0,82.5,433.0,82.5,93.0,40.5,48.0,99.0,357.0,57.0,31.5,39.0,73.5,70.5,45.0,87.0,73.5,66.0,75.0,431.0,30.0,0.0,64.5,72.0,15.0,66.0,21.0,31.5,75.0,0.0,411.0,439.0,72.0,21.0,43.5,18.0,42.0,333.0,63.0,51.0,18.0,94.5,85.5,99.0,381.0,6.0,78.0,39.0,405.0,78.0,409.0,55.5,19.5,73.5
