0.0,0.0,0.0,0.0,81.25,0.0,119.75,98.75,0.0,142.5,118.0,451.0,0.0,147.75,163.5,469.0,0.0,0.0,0.0,121.5,83.0,0.0,0.0,0.0,144.25,0.0,158.25,140.75,142.5,0.0,0.0,128.5,0.0,126.75,154.75,90.0,0.0,137.25,132.0,135.5,0.0,147.75,0.0,118.0,135.5,489.0,0.0,100.5,0.0,0.0,0.0,0.0,0.0,0.0,160.0,144.25,105.75,0.0,0.0,0.0,144.25,161.75,137.25,0.0,0.0,137.25,0.0,0.0,126.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.75,0.0,0.0,119.75,0.0,0.0,0.0,441.0,0.0,149.5,0.0,139.0,0.0,0.0,0.0,167.0,0.0,112.75,0.0,0.0,146.0,119.75
111.0,0.0,0.0,140.75,0.0,0.0,0.0,116.25,0.0,0.0,172.25,481.0,147.75,146.0,0.0,0.0,0.0,0.0,76.0,0.0,126.75,144.25,126.75,97.0,107.5,0.0,114.5,0.0,0.0,91.75,0.0,0.0,135.5,0.0,472.0,0.0,116.25,0.0,0.0,0.0,0.0,140.75,0.0,0.0,128.5,0.0,107.5,0.0,0.0,0.0,111.0,0.0,126.75,121.5,0.0,0.0,0.0,0.0,0.0,153.0,153.0,81.25,140.75,119.75,0.0,0.0,0.0,0.0,146.0,163.5,0.0,0.0,132.0,0.0,167.0,105.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,451.0,126.75,0.0,0.0,0.0,0.0,471.0,0.0,111.0,114.5,0.0
0.0,142.5,0.0,0.0,0.0,0.0,123.25,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.75,0.0,102.25,121.5,81.25,0.0,146.0,83.0,0.0,133.75,116.25,112.75,0.0,0.0,0.0,128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5,121.5,0.0,0.0,163.5,135.5,0.0,0.0,98.75,125.0,0.0,123.25,84.75,142.5,0.0,102.25,125.0,153.0,139.0,121.5,0.0,116.25,0.0,88.25,158.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.5,0.0,0.0,0.0,0.0,128.5,0.0,0.0,476.0,0.0,492.0,0.0,0.0,119.75,0.0,0.0,102.25,0.0,0.0,0.0,0.0,0.0
116.25,90.0,116.25,0.0,147.75,107.5,496.0,0.0,140.75,144.25,125.0,107.5,144.25,105.75,0.0,102.25,133.75,0.0,156.5,158.25,158.25,480.0,161.75,130.25,123.25,133.75,167.0,119.75,126.75,494.0,107.5,107.5,144.25,146.0,112.75,102.25,118.0,123.25,107.5,90.0,135.5,135.5,137.25,151.25,475.0,121.5,125.0,153.0,86.5,137.25,146.0,132.0,126.75,88.25,156.5,93.5,163.5,93.5,144.25,121.5,132.0,126.75,140.75,144.25,0.0,121.5,112.75,0.0,111.0,158.25,116.25,112.75,112.75,88.25,431.0,97.0,160.0,149.5,0.0,139.0,102.25,473.0,107.5,95.25,121.5,170.5,93.5,125.0,137.25,135.5,119.75,105.75,142.5,146.0,116.25,160.0,153.0,90.0,132.0,144.25
83.0,476.0,102.25,503.0,0.0,98.75,144.25,126.75,97.0,0.0,135.5,0.0,86.5,0.0,0.0,112.75,146.0,98.75,0.0,118.0,0.0,128.5,458.0,0.0,0.0,0.0,0.0,118.0,107.5,158.25,464.0,147.75,100.5,163.5,118.0,0.0,458.0,158.25,0.0,111.0,116.25,114.5,91.75,0.0,0.0,91.75,95.25,0.0,0.0,112.75,0.0,105.75,118.0,97.0,132.0,0.0,0.0,165.25,493.0,125.0,119.75,121.5,121.5,0.0,0.0,119.75,126.75,168.75,135.5,0.0,84.75,0.0,0.0,0.0,125.0,133.75,0.0,0.0,77.75,121.5,114.5,0.0,123.25,147.75,0.0,112.75,0.0,97.0,468.0,490.0,0.0,0.0,0.0,140.75,478.0,149.5,168.75,0.0,0.0,0.0
0.0,0.0,97.0,149.5,112.75,0.0,0.0,114.5,107.5,142.5,104.0,156.5,0.0,168.75,107.5,433.0,0.0,93.5,91.75,137.25,132.0,133.75,76.0,461.0,111.0,0.0,0.0,0.0,118.0,95.25,137.25,132.0,0.0,86.5,146.0,95.25,161.75,0.0,151.25,86.5,104.0,172.25,109.25,90.0,133.75,137.25,119.75,0.0,126.75,0.0,118.0,0.0,160.0,119.75,104.0,0.0,156.5,102.25,93.5,146.0,130.25,121.5,0.0,79.5,0.0,97.0,135.5,0.0,88.25,0.0,0.0,0.0,0.0,0.0,142.5,0.0,144.25,119.75,142.5,123.25,0.0,0.0,107.5,98.75,111.0,90.0,0.0,121.5,495.0,132.0,116.25,154.75,126.75,135.5,135.5,0.0,0.0,0.0,144.25,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.25,0.0,132.0,0.0,0.0,81.25,118.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5,140.75,0.0,0.0,0.0,95.25,126.75,0.0,0.0,0.0,0.0,119.75,0.0,0.0,0.0,0.0,93.5,0.0,0.0,0.0,0.0,121.5,114.5,0.0,0.0,0.0,147.75,0.0,144.25,0.0,139.0,0.0,0.0,0.0,105.75,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75,0.0,0.0,119.75,0.0,0.0,0.0,0.0,107.5,466.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
140.75,0.0,0.0,121.5,125.0,156.5,114.5,0.0,140.75,93.5,112.75,0.0,97.0,156.5,0.0,107.5,0.0,0.0,142.5,0.0,0.0,142.5,130.25,153.0,0.0,153.0,146.0,90.0,128.5,119.75,0.0,0.0,118.0,128.5,151.25,123.25,0.0,0.0,153.0,0.0,133.75,79.5,123.25,121.5,0.0,123.25,0.0,83.0,0.0,146.0,0.0,133.75,0.0,100.5,98.75,161.75,139.0,119.75,125.0,0.0,0.0,114.5,0.0,0.0,168.75,0.0,149.5,118.0,445.0,0.0,88.25,481.0,130.25,0.0,0.0,91.75,480.0,132.0,156.5,114.5,0.0,499.0,123.25,444.0,0.0,125.0,146.0,111.0,125.0,114.5,123.25,91.75,0.0,0.0,126.75,104.0,0.0,151.25,160.0,116.25
0.0,0.0,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5,126.75,0.0,0.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,102.25,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,168.75,0.0,0.0,112.75,0.0,513.0,95.25,0.0,119.75,0.0,0.0,0.0,93.5,147.75,0.0,0.0,0.0,102.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.75,132.0,0.0,0.0,95.25,0.0,0.0,0.0,160.0
123.25,168.75,476.0,128.5,0.0,161.75,0.0,135.5,0.0,0.0,455.0,118.0,133.75,95.25,0.0,112.75,0.0,0.0,119.75,114.5,0.0,121.5,91.75,77.75,165.25,109.25,125.0,84.75,0.0,114.5,133.75,0.0,482.0,0.0,142.5,151.25,98.75,0.0,160.0,147.75,487.0,119.75,0.0,163.5,0.0,97.0,104.0,509.0,467.0,135.5,172.25,126.75,132.0,116.25,111.0,95.25,0.0,137.25,0.0,0.0,142.5,128.5,0.0,135.5,469.0,121.5,125.0,0.0,140.75,520.0,140.75,140.75,0.0,144.25,0.0,0.0,98.75,135.5,163.5,112.75,0.0,0.0,0.0,0.0,0.0,452.0,491.0,0.0,97.0,97.0,118.0,125.0,451.0,154.75,125.0,0.0,111.0,163.5,104.0,140.75
