0.0,451.0,154.75,0.0,0.0,111.0,100.5,0.0,0.0,0.0,0.0,481.0,116.25,0.0,167.0,0.0,0.0,473.0,0.0,140.75,139.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,163.5,161.75,130.25,125.0,0.0,0.0,121.5,0.0,91.75,0.0,147.75,0.0,0.0,0.0,0.0,84.75,123.25,116.25,0.0,151.25,121.5,0.0,0.0,146.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.0,453.0,484.0,114.5,0.0,0.0,0.0,0.0,123.25,0.0,0.0,0.0,0.0,0.0,93.5,0.0,142.5,0.0,163.5,123.25,0.0,102.25,0.0,174.0,139.0,0.0,142.5,107.5,0.0,0.0,0.0,104.0,0.0,121.5
102.25,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,128.5,83.0,0.0,0.0,98.75,146.0,0.0,0.0,97.0,165.25,0.0,469.0,95.25,0.0,119.75,107.5,147.75,0.0,144.25,79.5,0.0,0.0,86.5,118.0,154.75,0.0,123.25,146.0,98.75,142.5,0.0,144.25,490.0,502.0,0.0,76.0,137.25,140.75,119.75,123.25,149.5,0.0,137.25,0.0,125.0,121.5,147.75,0.0,0.0,114.5,86.5,160.0,137.25,0.0,0.0,119.75,119.75,0.0,476.0,0.0,139.0,0.0,118.0,0.0,449.0,111.0,0.0,137.25,165.25,167.0,142.5,114.5,0.0,128.5,0.0,0.0,0.0,0.0,0.0,81.25,0.0,0.0,479.0,140.75,79.5,0.0,93.5,142.5,97.0,0.0,0.0
0.0,0.0,0.0,125.0,118.0,135.5,502.0,88.25,100.5,111.0,111.0,121.5,474.0,133.75,76.0,114.5,98.75,119.75,0.0,114.5,97.0,128.5,0.0,135.5,142.5,480.0,140.75,91.75,144.25,86.5,102.25,104.0,132.0,116.25,144.25,116.25,0.0,91.75,109.25,481.0,452.0,107.5,140.75,121.5,107.5,132.0,142.5,95.25,147.75,105.75,119.75,114.5,88.25,154.75,125.0,133.75,139.0,144.25,158.25,147.75,137.25,123.25,137.25,151.25,0.0,88.25,105.75,147.75,139.0,107.5,128.5,144.25,95.25,88.25,135.5,146.0,151.25,479.0,147.75,440.0,105.75,119.75,0.0,477.0,93.5,139.0,469.0,116.25,130.25,91.75,121.5,140.75,128.5,130.25,132.0,125.0,137.25,114.5,128.5,139.0
0.0,123.25,0.0,0.0,0.0,0.0,0.0,144.25,161.75,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5,0.0,0.0,0.0,0.0,0.0,0.0,116.25,0.0,102.25,0.0,172.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.25,0.0,0.0,0.0,0.0,0.0,0.0,77.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.5,0.0,104.0,125.0,0.0,86.5,100.5,146.0,0.0,0.0,0.0,0.0,469.0,0.0,132.0,0.0,0.0,0.0,0.0,111.0,130.25,0.0,90.0,142.5,0.0,0.0,0.0,0.0,0.0,154.75,0.0,0.0,151.25,0.0,128.5,0.0,0.0,0.0,479.0,0.0,0.0,0.0,109.25,135.5,153.0,107.5,0.0,0.0,90.0,167.0,492.0,0.0,98.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.75,135.5,126.75,471.0,0.0,0.0,0.0,167.0,112.75,0.0,456.0,112.75,121.5,123.25,128.5,0.0,490.0,0.0,0.0,118.0,0.0,126.75,0.0,137.25,0.0,146.0,95.25,0.0,0.0,133.75,0.0,0.0,118.0,0.0,77.75,139.0,123.25,144.25,0.0,146.0
473.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.25,0.0,0.0,0.0,0.0,0.0,119.75,0.0,0.0,116.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.5,0.0,0.0,0.0,0.0,0.0,0.0,147.75,119.75,0.0,0.0,0.0,128.5,168.75,147.75,0.0,0.0,0.0,0.0,0.0,135.5,123.25,109.25,0.0,456.0,505.0,116.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.75,461.0,151.25,0.0,0.0,0.0,172.25,0.0,0.0,0.0,105.75,0.0,135.5,0.0,126.75,0.0,0.0,0.0,0.0,165.25
0.0,125.0,97.0,154.75,0.0,0.0,0.0,0.0,0.0,116.25,0.0,0.0,0.0,112.75,0.0,0.0,0.0,0.0,121.5,0.0,0.0,0.0,0.0,0.0,0.0,130.25,0.0,0.0,130.25,91.75,0.0,109.25,0.0,0.0,114.5,0.0,107.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.25,105.75,0.0,137.25,147.75,0.0,112.75,0.0,0.0,0.0,0.0,461.0,102.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,154.75,0.0,105.75,0.0,90.0,0.0,119.75,0.0,160.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,119.75,144.25,0.0,0.0,0.0,0.0,133.75,126.75,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0
158.25,474.0,121.5,165.25,0.0,79.5,116.25,0.0,97.0,0.0,130.25,95.25,0.0,135.5,0.0,102.25,130.25,133.75,119.75,0.0,139.0,107.5,111.0,0.0,139.0,128.5,91.75,114.5,0.0,97.0,0.0,102.25,154.75,121.5,147.75,121.5,482.0,98.75,133.75,91.75,0.0,123.25,0.0,128.5,112.75,130.25,95.25,121.5,0.0,97.0,125.0,130.25,133.75,0.0,0.0,100.5,132.0,140.75,104.0,0.0,84.75,0.0,97.0,0.0,91.75,116.25,479.0,146.0,139.0,88.25,149.5,130.25,0.0,0.0,125.0,114.5,0.0,114.5,121.5,0.0,121.5,102.25,104.0,116.25,144.25,88.25,0.0,142.5,0.0,0.0,133.75,111.0,114.5,167.0,154.75,158.25,119.75,448.0,79.5,0.0
0.0,121.5,107.5,128.5,137.25,91.75,0.0,153.0,0.0,147.75,146.0,116.25,119.75,123.25,97.0,104.0,0.0,123.25,455.0,104.0,95.25,473.0,0.0,0.0,133.75,126.75,510.0,0.0,470.0,151.25,0.0,0.0,126.75,133.75,123.25,0.0,167.0,154.75,79.5,149.5,104.0,121.5,132.0,137.25,0.0,137.25,0.0,0.0,90.0,0.0,139.0,132.0,81.25,0.0,132.0,105.75,118.0,114.5,118.0,140.75,121.5,105.75,111.0,104.0,0.0,0.0,107.5,476.0,133.75,139.0,151.25,121.5,107.5,130.25,0.0,114.5,460.0,97.0,0.0,119.75,135.5,0.0,118.0,86.5,514.0,0.0,139.0,0.0,502.0,133.75,119.75,158.25,470.0,130.25,97.0,0.0,111.0,137.25,139.0,0.0
142.5,114.5,139.0,114.5,119.75,104.0,130.25,146.0,448.0,0.0,153.0,139.0,170.5,133.75,107.5,111.0,112.75,0.0,114.5,128.5,107.5,102.25,121.5,137.25,112.75,165.25,100.5,123.25,130.25,114.5,156.5,93.5,0.0,98.75,156.5,170.5,97.0,119.75,95.25,112.75,123.25,139.0,121.5,119.75,118.0,174.0,107.5,83.0,91.75,507.0,437.0,174.0,133.75,100.5,161.75,130.25,137.25,102.25,125.0,126.75,168.75,469.0,464.0,126.75,147.75,462.0,151.25,91.75,114.5,142.5,119.75,163.5,489.0,137.25,154.75,453.0,102.25,165.25,118.0,125.0,83.0,149.5,144.25,156.5,140.75,97.0,132.0,107.5,149.5,0.0,118.0,107.5,95.25,0.0,142.5,125.0,81.25,133.75,112.75,100.5
