0.0,52.0,37.0,0.0,77.0,408.0,52.0,0.0,26.0,9.0,42.0,51.0,70.0,77.0,46.0,25.0,382.0,73.0,46.0,53.0,385.0,36.0,63.0,16.0,1.0,375.0,23.0,368.0,54.0,0.0,56.0,0.0,12.0,46.0,15.0,88.0,57.0,15.0,0.0,434.0,12.0,31.0,39.0,59.0,39.0,42.0,45.0,12.0,87.0,29.0,0.0,79.0,408.0,88.0,97.0,55.0,70.0,56.0,355.0,38.0,37.0,66.0,44.0,30.0,27.0,33.0,47.0,62.0,49.0,60.0,44.0,0.0,0.0,79.0,55.0,78.0,97.0,59.0,418.0,0.0,433.0,50.0,19.0,2.0,52.0,61.0,388.0,0.0,408.0,36.0,88.0,35.0,47.0,23.0,27.0,7.0,42.0,0.0,56.0,32.0
84.0,0.0,39.0,72.0,56.0,23.0,66.0,0.0,35.0,48.0,52.0,59.0,81.0,63.0,38.0,94.0,46.0,403.0,399.0,79.0,56.0,29.0,45.0,0.0,0.0,0.0,64.0,53.0,38.0,28.0,72.0,58.0,52.0,17.0,0.0,46.0,72.0,69.0,421.0,28.0,87.0,8.0,0.0,0.0,384.0,0.0,22.0,404.0,0.0,37.0,66.0,436.0,29.0,54.0,6.0,0.0,61.0,38.0,51.0,89.0,43.0,36.0,0.0,0.0,28.0,72.0,0.0,0.0,88.0,0.0,0.0,7.0,13.0,0.0,0.0,81.0,14.0,70.0,61.0,76.0,56.0,0.0,36.0,69.0,65.0,7.0,41.0,56.0,379.0,55.0,0.0,19.0,406.0,0.0,58.0,0.0,58.0,47.0,65.0,39.0
0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,58.0,0.0,81.0,38.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,45.0,36.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,41.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,399.0,0.0,0.0,39.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,54.0,13.0,31.0,0.0
73.0,65.0,40.0,0.0,19.0,68.0,62.0,49.0,24.0,81.0,0.0,0.0,51.0,41.0,41.0,47.0,73.0,50.0,0.0,0.0,30.0,386.0,0.0,0.0,0.0,0.0,39.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,379.0,0.0,0.0,68.0,98.0,41.0,33.0,40.0,51.0,17.0,0.0,78.0,25.0,0.0,26.0,13.0,23.0,0.0,0.0,44.0,0.0,6.0,40.0,38.0,45.0,52.0,2.0,5.0,33.0,0.0,56.0,35.0,55.0,0.0,76.0,47.0,0.0,0.0,0.0,20.0,67.0,0.0,0.0,29.0,62.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,21.0,61.0,72.0,0.0,45.0,53.0,0.0,0.0,38.0,0.0,52.0,20.0,0.0
35.0,0.0,0.0,379.0,0.0,0.0,0.0,49.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,14.0,35.0,62.0,0.0,0.0,393.0,47.0,49.0,0.0,0.0,0.0,63.0,0.0,17.0,0.0,61.0,0.0,0.0,71.0,0.0,0.0,32.0,51.0,0.0,36.0,426.0,0.0,97.0,0.0,0.0,21.0,94.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,52.0,0.0,415.0,66.0,0.0,45.0,0.0,61.0,0.0,59.0,61.0,23.0,0.0,79.0,0.0,68.0,0.0,43.0,68.0,0.0,56.0,45.0,52.0,0.0,14.0,0.0,0.0,95.0,0.0,5.0,21.0,0.0,0.0,32.0,53.0,6.0,53.0
95.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,58.0,0.0,0.0,40.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,56.0,0.0,73.0,0.0,0.0,0.0,53.0,42.0,63.0,52.0,0.0,69.0,25.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,64.0,87.0,0.0,60.0,92.0,90.0,0.0,23.0,88.0,0.0,0.0,0.0,0.0,0.0,30.0,68.0,0.0,64.0,0.0,57.0,0.0,38.0,0.0,58.0,0.0,83.0,37.0,0.0,63.0,25.0,36.0,0.0,22.0,43.0,30.0,52.0,86.0,0.0,0.0,0.0,0.0,23.0,0.0,65.0,58.0,54.0,73.0,0.0,0.0
370.0,0.0,47.0,5.0,57.0,37.0,0.0,0.0,73.0,22.0,57.0,56.0,47.0,36.0,61.0,57.0,70.0,0.0,59.0,64.0,0.0,11.0,0.0,0.0,78.0,71.0,38.0,26.0,0.0,0.0,0.0,28.0,0.0,0.0,46.0,16.0,24.0,0.0,40.0,25.0,0.0,0.0,55.0,0.0,0.0,66.0,55.0,0.0,0.0,49.0,30.0,0.0,0.0,77.0,0.0,63.0,393.0,28.0,0.0,19.0,0.0,65.0,47.0,0.0,57.0,62.0,71.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,34.0,93.0,0.0,37.0,46.0,0.0,0.0,0.0,0.0,7.0,0.0,48.0,0.0
406.0,77.0,0.0,411.0,55.0,0.0,62.0,0.0,42.0,39.0,20.0,55.0,55.0,58.0,81.0,52.0,66.0,0.0,56.0,76.0,0.0,56.0,0.0,0.0,66.0,0.0,43.0,32.0,0.0,42.0,0.0,0.0,42.0,19.0,381.0,52.0,58.0,0.0,44.0,52.0,53.0,49.0,0.0,72.0,0.0,2.0,0.0,52.0,71.0,28.0,75.0,0.0,15.0,5.0,74.0,35.0,92.0,41.0,0.0,0.0,51.0,0.0,0.0,55.0,52.0,59.0,43.0,0.0,29.0,0.0,27.0,0.0,393.0,26.0,19.0,0.0,0.0,51.0,0.0,56.0,18.0,0.0,68.0,66.0,43.0,0.0,0.0,81.0,0.0,0.0,411.0,0.0,0.0,28.0,0.0,0.0,70.0,13.0,73.0,0.0
68.0,27.0,66.0,0.0,59.0,75.0,41.0,14.0,0.0,0.0,43.0,23.0,54.0,73.0,38.0,89.0,5.0,0.0,45.0,13.0,47.0,21.0,82.0,60.0,63.0,52.0,19.0,32.0,28.0,68.0,47.0,0.0,47.0,25.0,53.0,66.0,73.0,22.0,11.0,0.0,28.0,426.0,92.0,43.0,394.0,0.0,0.0,66.0,82.0,0.0,13.0,17.0,51.0,26.0,95.0,57.0,38.0,21.0,69.0,0.0,445.0,57.0,0.0,64.0,69.0,49.0,68.0,363.0,0.0,0.0,27.0,44.0,0.0,0.0,39.0,30.0,0.0,82.0,86.0,32.0,0.0,44.0,21.0,30.0,33.0,0.0,48.0,91.0,58.0,98.0,74.0,0.0,0.0,0.0,0.0,45.0,75.0,0.0,15.0,64.0
67.0,30.0,31.0,29.0,52.0,0.0,54.0,0.0,28.0,0.0,20.0,0.0,39.0,37.0,41.0,0.0,34.0,45.0,0.0,0.0,98.0,64.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,26.0,56.0,0.0,60.0,84.0,73.0,0.0,29.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,34.0,0.0,0.0,62.0,58.0,33.0,30.0,84.0,0.0,0.0,42.0,0.0,50.0,0.0,0.0,432.0,70.0,22.0,70.0,65.0,85.0,0.0,36.0,35.0,0.0,51.0,0.0,0.0,60.0,0.0,0.0,54.0,74.0,55.0,0.0,53.0,0.0,0.0,0.0,0.0,68.0,43.0,0.0,0.0,69.0,0.0,8.0,75.0,0.0,0.0,49.0,0.0,0.0,10.0,18.0
