0.0,0.0,0.0,0.0,6.0,0.0,45.0,24.0,0.0,68.0,43.0,376.0,0.0,72.0,88.0,394.0,0.0,0.0,0.0,46.0,8.0,0.0,0.0,0.0,70.0,0.0,84.0,65.0,67.0,0.0,0.0,53.0,0.0,52.0,80.0,16.0,0.0,61.0,56.0,61.0,0.0,72.0,0.0,43.0,61.0,414.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,69.0,31.0,0.0,0.0,0.0,68.0,86.0,62.0,0.0,0.0,62.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,45.0,0.0,0.0,0.0,366.0,0.0,74.0,0.0,64.0,0.0,0.0,0.0,91.0,0.0,38.0,0.0,0.0,70.0,44.0
35.0,0.0,0.0,65.0,0.0,0.0,0.0,40.0,0.0,0.0,96.0,406.0,72.0,71.0,0.0,0.0,0.0,0.0,2.0,0.0,51.0,70.0,51.0,23.0,33.0,0.0,40.0,0.0,0.0,16.0,0.0,0.0,60.0,0.0,397.0,0.0,41.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,53.0,0.0,33.0,0.0,0.0,0.0,36.0,0.0,52.0,47.0,0.0,0.0,0.0,0.0,0.0,77.0,78.0,7.0,66.0,45.0,0.0,0.0,0.0,0.0,71.0,88.0,0.0,0.0,56.0,0.0,91.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,376.0,52.0,0.0,0.0,0.0,0.0,396.0,0.0,36.0,40.0,0.0
0.0,68.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,27.0,46.0,7.0,0.0,70.0,9.0,0.0,59.0,41.0,37.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,46.0,0.0,0.0,88.0,61.0,0.0,0.0,24.0,50.0,0.0,49.0,10.0,67.0,0.0,27.0,49.0,77.0,63.0,46.0,0.0,41.0,0.0,14.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,401.0,0.0,417.0,0.0,0.0,44.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0
41.0,15.0,41.0,0.0,72.0,33.0,421.0,0.0,65.0,69.0,50.0,32.0,70.0,30.0,0.0,27.0,58.0,0.0,81.0,83.0,82.0,405.0,86.0,55.0,48.0,58.0,91.0,44.0,51.0,419.0,32.0,32.0,70.0,71.0,38.0,27.0,42.0,49.0,33.0,15.0,60.0,61.0,63.0,77.0,400.0,46.0,50.0,78.0,12.0,63.0,71.0,56.0,53.0,14.0,81.0,18.0,88.0,19.0,69.0,46.0,57.0,51.0,66.0,68.0,0.0,46.0,38.0,0.0,36.0,83.0,41.0,38.0,38.0,14.0,356.0,21.0,86.0,75.0,0.0,65.0,27.0,398.0,32.0,21.0,47.0,96.0,19.0,51.0,62.0,60.0,45.0,31.0,68.0,70.0,41.0,84.0,77.0,16.0,57.0,69.0
7.0,401.0,27.0,428.0,0.0,23.0,70.0,51.0,22.0,0.0,61.0,0.0,11.0,0.0,0.0,38.0,70.0,23.0,0.0,43.0,0.0,53.0,383.0,0.0,0.0,0.0,0.0,43.0,32.0,84.0,389.0,72.0,26.0,88.0,43.0,0.0,383.0,84.0,0.0,37.0,41.0,40.0,17.0,0.0,0.0,17.0,20.0,0.0,0.0,37.0,0.0,31.0,43.0,22.0,57.0,0.0,0.0,90.0,418.0,51.0,45.0,47.0,47.0,0.0,0.0,44.0,52.0,93.0,60.0,0.0,11.0,0.0,0.0,0.0,49.0,58.0,0.0,0.0,4.0,47.0,39.0,0.0,48.0,73.0,0.0,38.0,0.0,23.0,393.0,415.0,0.0,0.0,0.0,65.0,403.0,75.0,93.0,0.0,0.0,0.0
0.0,0.0,22.0,74.0,38.0,0.0,0.0,40.0,32.0,68.0,29.0,82.0,0.0,93.0,32.0,358.0,0.0,19.0,17.0,63.0,57.0,59.0,2.0,386.0,36.0,0.0,0.0,0.0,43.0,20.0,62.0,57.0,0.0,11.0,72.0,21.0,87.0,0.0,76.0,12.0,28.0,97.0,34.0,16.0,58.0,62.0,45.0,0.0,52.0,0.0,42.0,0.0,85.0,46.0,29.0,0.0,81.0,28.0,18.0,70.0,55.0,46.0,0.0,5.0,0.0,21.0,61.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,69.0,44.0,68.0,48.0,0.0,0.0,33.0,24.0,36.0,15.0,0.0,47.0,420.0,57.0,42.0,80.0,52.0,60.0,61.0,0.0,0.0,0.0,69.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,56.0,0.0,0.0,6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,65.0,0.0,0.0,0.0,21.0,51.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,47.0,40.0,0.0,0.0,0.0,73.0,0.0,69.0,0.0,63.0,0.0,0.0,0.0,30.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,33.0,391.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,0.0,0.0,47.0,50.0,81.0,40.0,0.0,65.0,19.0,38.0,0.0,22.0,82.0,0.0,32.0,0.0,0.0,67.0,0.0,0.0,68.0,54.0,77.0,0.0,77.0,70.0,15.0,54.0,45.0,0.0,0.0,42.0,53.0,76.0,48.0,0.0,0.0,78.0,0.0,59.0,5.0,48.0,46.0,0.0,47.0,0.0,9.0,0.0,71.0,0.0,58.0,0.0,26.0,23.0,87.0,64.0,45.0,50.0,0.0,0.0,39.0,0.0,0.0,93.0,0.0,75.0,43.0,370.0,0.0,13.0,406.0,56.0,0.0,0.0,17.0,405.0,56.0,82.0,39.0,0.0,424.0,48.0,369.0,0.0,51.0,71.0,35.0,50.0,39.0,48.0,17.0,0.0,0.0,52.0,29.0,0.0,75.0,85.0,41.0
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,52.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,38.0,0.0,438.0,21.0,0.0,44.0,0.0,0.0,0.0,19.0,72.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,57.0,0.0,0.0,21.0,0.0,0.0,0.0,85.0
48.0,93.0,401.0,53.0,0.0,87.0,0.0,61.0,0.0,0.0,380.0,43.0,59.0,20.0,0.0,38.0,0.0,0.0,44.0,40.0,0.0,47.0,17.0,4.0,90.0,35.0,49.0,11.0,0.0,40.0,58.0,0.0,407.0,0.0,68.0,77.0,24.0,0.0,85.0,72.0,412.0,44.0,0.0,89.0,0.0,22.0,29.0,434.0,392.0,60.0,97.0,51.0,58.0,42.0,35.0,20.0,0.0,62.0,0.0,0.0,68.0,54.0,0.0,61.0,394.0,46.0,51.0,0.0,66.0,445.0,66.0,66.0,0.0,69.0,0.0,0.0,24.0,61.0,88.0,37.0,0.0,0.0,0.0,0.0,0.0,377.0,416.0,0.0,22.0,22.0,42.0,50.0,376.0,79.0,51.0,0.0,36.0,89.0,28.0,66.0
73.0,0.0,4.0,0.0,41.0,60.0,378.0,26.0,46.0,63.0,0.0,0.0,52.0,0.0,60.0,68.0,80.0,54.0,36.0,40.0,26.0,46.0,37.0,50.0,21.0,52.0,396.0,53.0,0.0,77.0,39.0,17.0,41.0,67.0,29.0,36.0,73.0,44.0,72.0,0.0,48.0,2.0,408.0,14.0,14.0,9.0,43.0,57.0,68.0,33.0,60.0,27.0,0.0,28.0,387.0,4.0,47.0,0.0,42.0,69.0,38.0,38.0,74.0,51.0,42.0,74.0,32.0,36.0,40.0,24.0,16.0,48.0,10.0,27.0,20.0,24.0,0.0,50.0,60.0,67.0,65.0,53.0,24.0,20.0,0.0,391.0,7.0,74.0,60.0,66.0,27.0,42.0,21.0,25.0,43.0,34.0,398.0,68.0,16.0,19.0
