0.0,0.0,0.0,130.25,109.25,0.0,123.25,156.5,0.0,0.0,0.0,135.5,126.75,0.0,97.0,0.0,0.0,0.0,492.0,0.0,505.0,0.0,0.0,97.0,151.25,0.0,144.25,161.75,118.0,0.0,88.25,170.5,0.0,0.0,147.75,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.75,95.25,118.0,97.0,119.75,0.0,172.25,0.0,0.0,0.0,0.0,160.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,126.75,0.0,0.0,132.0,0.0,0.0,0.0,163.5,499.0,128.5,0.0,86.5,128.5,146.0,79.5,0.0,142.5,0.0,172.25,0.0,0.0,0.0,121.5,0.0,0.0,0.0,0.0,0.0,0.0,100.5,0.0,95.25,0.0,114.5
0.0,0.0,91.75,0.0,0.0,0.0,0.0,105.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.25,0.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,107.5,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.5,0.0,0.0,121.5,147.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,132.0,0.0,0.0,147.75,83.0,114.5,0.0,0.0,165.25,0.0,0.0,104.0,0.0,140.75,0.0,118.0,0.0,0.0,116.25,501.0,0.0,158.25,468.0,0.0,137.25,135.5,102.25,455.0,112.75,0.0,133.75,0.0,0.0,0.0,154.75,0.0,149.5,0.0,102.25,154.75,436.0,128.5,112.75,0.0,167.0,114.5,0.0,0.0,121.5,168.75,105.75,0.0,0.0,0.0,506.0,132.0,0.0,0.0,165.25,0.0,154.75,135.5,0.0,107.5,88.25,137.25,0.0,0.0,0.0,0.0,0.0,128.5,0.0,0.0,0.0,0.0,140.75,119.75,0.0,161.75,0.0,118.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,142.5,88.25,0.0,0.0,81.25,0.0,135.5,472.0
123.25,142.5,146.0,0.0,0.0,160.0,493.0,97.0,123.25,170.5,105.75,121.5,133.75,102.25,105.75,135.5,97.0,498.0,168.75,93.5,121.5,483.0,144.25,0.0,142.5,467.0,118.0,161.75,139.0,0.0,154.75,118.0,147.75,121.5,93.5,126.75,158.25,137.25,172.25,114.5,0.0,95.25,102.25,76.0,90.0,104.0,160.0,123.25,135.5,125.0,0.0,0.0,0.0,160.0,0.0,139.0,132.0,98.75,133.75,488.0,114.5,90.0,116.25,109.25,140.75,161.75,102.25,0.0,0.0,100.5,107.5,472.0,123.25,116.25,105.75,126.75,102.25,112.75,153.0,76.0,137.25,0.0,170.5,109.25,132.0,135.5,135.5,158.25,105.75,77.75,98.75,140.75,128.5,471.0,491.0,97.0,135.5,125.0,460.0,95.25
0.0,0.0,436.0,126.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.5,0.0,0.0,0.0,107.5,0.0,0.0,90.0,0.0,156.5,0.0,0.0,135.5,139.0,0.0,0.0,0.0,142.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.25,0.0,0.0,0.0,0.0,135.5,0.0,84.75,107.5,0.0,0.0,0.0,107.5,139.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,496.0,0.0,149.5,163.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,457.0,0.0,0.0,0.0,137.25,0.0,0.0,132.0,140.75,0.0,0.0,0.0,0.0,125.0,0.0,111.0,140.75,0.0,0.0,0.0,79.5,0.0,0.0,0.0
121.5,125.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,154.75,119.75,0.0,0.0,0.0,0.0,0.0,104.0,119.75,0.0,90.0,0.0,139.0,0.0,0.0,121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75,111.0,0.0,95.25,0.0,125.0,0.0,0.0,0.0,133.75,0.0,0.0,119.75,170.5,149.5,0.0,0.0,455.0,149.5,0.0,0.0,0.0,0.0,112.75,0.0,0.0,140.75,130.25,0.0,0.0,0.0,104.0,107.5,153.0,0.0,0.0,0.0,0.0,0.0,471.0,154.75,0.0,95.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,100.5,0.0,0.0,0.0,0.0
0.0,0.0,142.5,125.0,0.0,0.0,0.0,0.0,114.5,0.0,114.5,153.0,0.0,0.0,0.0,151.25,102.25,151.25,151.25,0.0,128.5,461.0,104.0,168.75,0.0,121.5,0.0,139.0,0.0,109.25,0.0,0.0,494.0,0.0,149.5,0.0,100.5,0.0,0.0,107.5,111.0,497.0,494.0,79.5,135.5,126.75,105.75,121.5,146.0,149.5,431.0,163.5,114.5,142.5,163.5,0.0,149.5,111.0,135.5,0.0,0.0,102.25,0.0,98.75,109.25,123.25,0.0,121.5,442.0,0.0,0.0,154.75,88.25,0.0,88.25,112.75,139.0,112.75,154.75,126.75,97.0,102.25,93.5,135.5,114.5,0.0,114.5,477.0,0.0,487.0,119.75,126.75,154.75,174.0,466.0,144.25,0.0,90.0,0.0,123.25
0.0,0.0,102.25,153.0,0.0,0.0,0.0,0.0,116.25,0.0,97.0,0.0,0.0,118.0,130.25,0.0,107.5,84.75,0.0,0.0,0.0,116.25,132.0,126.75,0.0,468.0,458.0,102.25,0.0,0.0,0.0,154.75,126.75,151.25,0.0,128.5,0.0,149.5,0.0,0.0,104.0,126.75,130.25,0.0,121.5,479.0,104.0,111.0,0.0,0.0,97.0,0.0,93.5,0.0,0.0,0.0,137.25,511.0,114.5,0.0,112.75,0.0,0.0,104.0,486.0,0.0,130.25,0.0,0.0,151.25,0.0,0.0,111.0,135.5,0.0,0.0,0.0,0.0,111.0,126.75,0.0,125.0,161.75,146.0,97.0,139.0,163.5,0.0,123.25,0.0,0.0,0.0,123.25,104.0,107.5,76.0,142.5,81.25,0.0,0.0
0.0,0.0,0.0,0.0,0.0,116.25,146.0,0.0,0.0,0.0,107.5,0.0,91.75,0.0,0.0,119.75,91.75,107.5,0.0,86.5,446.0,112.75,128.5,140.75,147.75,0.0,461.0,144.25,0.0,0.0,0.0,121.5,128.5,485.0,118.0,158.25,109.25,88.25,93.5,105.75,486.0,116.25,118.0,93.5,0.0,126.75,107.5,128.5,76.0,158.25,140.75,0.0,0.0,491.0,0.0,0.0,109.25,95.25,487.0,107.5,126.75,158.25,510.0,0.0,128.5,119.75,98.75,123.25,121.5,160.0,0.0,130.25,121.5,132.0,0.0,146.0,0.0,135.5,161.75,125.0,0.0,112.75,79.5,121.5,112.75,154.75,154.75,156.5,105.75,76.0,130.25,116.25,146.0,116.25,104.0,163.5,105.75,0.0,146.0,91.75
0.0,0.0,0.0,126.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,121.5,0.0,0.0,142.5,0.0,0.0,0.0,0.0,149.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.75,0.0,165.25,0.0,0.0,0.0,112.75,0.0,0.0,0.0,160.0,100.5,0.0,98.75,0.0,0.0,139.0,0.0,133.75,0.0,0.0,128.5,0.0,142.5,0.0,0.0,0.0,0.0,0.0,128.5,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,144.25,0.0,0.0,144.25,0.0,119.75,0.0,0.0,0.0
