0.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,58.5,483.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,52.5
0.0,0.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,76.5,0.0,0.0,0.0,0.0,85.5,114.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,73.5,9.0,99.0,22.5,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,22.5,99.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,115.5,94.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,48.0,69.0,0.0,0.0,0.0,0.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.0,72.0,10.5,0.0,0.0,0.0,0.0,27.0,28.5,0.0,0.0,0.0,0.0,0.0,36.0,447.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,118.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,84.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,28.5,0.0,0.0,106.5,100.5,0.0,0.0,0.0,0.0,0.0,13.5,79.5,0.0,81.0,0.0,0.0,0.0,0.0,108.0,399.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,124.5,0.0,0.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,33.0,85.5,111.0,27.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,3.0,28.5,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,397.0,0.0,0.0,19.5,451.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,117.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,99.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,30.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,70.5,0.0,0.0
0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,16.5,0.0,82.5,46.5,103.5,46.5,0.0,0.0,0.0,0.0,60.0,31.5,0.0,15.0,0.0,0.0,21.0,0.0,0.0,0.0,96.0,0.0,0.0,379.0,0.0,51.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,76.5,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,105.0,46.5,85.5,55.5,0.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,63.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,22.5,13.5,79.5,0.0,0.0,0.0,0.0
57.0,0.0,0.0,97.5,0.0,0.0,405.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,25.5,7.5,105.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,3.0,0.0,25.5,0.0,0.0,0.0,90.0,0.0,0.0,0.0,54.0,24.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,63.0,0.0,0.0,0.0,97.5,102.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,73.5,0.0,76.5
0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,30.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.0,94.5,0.0,19.5,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,40.5,0.0,0.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,91.5,0.0,0.0,73.5,0.0,12.0,0.0,90.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,81.0
0.0,103.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,12.0,0.0,0.0,54.0,0.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,99.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,15.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,46.5,0.0,0.0
0.0,0.0,88.5,69.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,55.5,58.5,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,40.5,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
