0.0,0.0,0.0,0.0,5.0,0.0,61.0,23.0,0.0,119.0,57.0,328.0,0.0,129.0,171.0,382.0,0.0,0.0,0.0,63.0,5.0,0.0,0.0,0.0,123.0,0.0,159.0,111.0,117.0,0.0,0.0,79.0,0.0,77.0,151.0,13.0,0.0,101.0,87.0,101.0,0.0,129.0,0.0,57.0,101.0,442.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,119.0,33.0,0.0,0.0,0.0,119.0,165.0,103.0,0.0,0.0,103.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,61.0,0.0,0.0,0.0,298.0,0.0,133.0,0.0,107.0,0.0,0.0,0.0,181.0,0.0,45.0,0.0,0.0,125.0,59.0
41.0,0.0,0.0,111.0,0.0,0.0,0.0,51.0,0.0,0.0,193.0,418.0,129.0,125.0,0.0,0.0,0.0,0.0,3.0,0.0,75.0,123.0,75.0,21.0,37.0,0.0,49.0,0.0,0.0,13.0,0.0,0.0,99.0,0.0,391.0,0.0,53.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,79.0,0.0,37.0,0.0,0.0,0.0,43.0,0.0,77.0,67.0,0.0,0.0,0.0,0.0,0.0,143.0,145.0,5.0,113.0,61.0,0.0,0.0,0.0,0.0,127.0,171.0,0.0,0.0,89.0,0.0,179.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,328.0,77.0,0.0,0.0,0.0,0.0,388.0,0.0,43.0,51.0,0.0
0.0,119.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,27.0,65.0,5.0,0.0,125.0,7.0,0.0,93.0,51.0,45.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,65.0,0.0,0.0,171.0,101.0,0.0,0.0,21.0,73.0,0.0,69.0,7.0,117.0,0.0,27.0,71.0,143.0,105.0,63.0,0.0,53.0,0.0,11.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,403.0,0.0,451.0,0.0,0.0,59.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
51.0,11.0,51.0,0.0,129.0,37.0,463.0,0.0,111.0,121.0,73.0,35.0,123.0,31.0,0.0,27.0,93.0,0.0,153.0,159.0,157.0,415.0,165.0,85.0,69.0,93.0,179.0,59.0,75.0,457.0,35.0,35.0,123.0,125.0,47.0,27.0,55.0,69.0,37.0,11.0,97.0,101.0,105.0,141.0,400.0,63.0,73.0,145.0,9.0,103.0,127.0,89.0,79.0,11.0,153.0,15.0,171.0,15.0,119.0,63.0,89.0,75.0,115.0,119.0,0.0,63.0,45.0,0.0,41.0,157.0,53.0,47.0,45.0,11.0,268.0,19.0,165.0,135.0,0.0,109.0,27.0,394.0,35.0,17.0,65.0,191.0,17.0,75.0,101.0,99.0,63.0,35.0,117.0,125.0,53.0,161.0,143.0,13.0,89.0,121.0
5.0,403.0,27.0,484.0,0.0,21.0,123.0,75.0,19.0,0.0,99.0,0.0,7.0,0.0,0.0,45.0,123.0,21.0,0.0,57.0,0.0,81.0,349.0,0.0,0.0,0.0,0.0,57.0,35.0,159.0,367.0,129.0,25.0,169.0,57.0,0.0,349.0,161.0,0.0,43.0,53.0,51.0,13.0,0.0,0.0,13.0,17.0,0.0,0.0,45.0,0.0,33.0,57.0,19.0,89.0,0.0,0.0,175.0,454.0,75.0,61.0,67.0,65.0,0.0,0.0,59.0,77.0,183.0,99.0,0.0,7.0,0.0,0.0,0.0,71.0,93.0,0.0,0.0,3.0,65.0,49.0,0.0,69.0,131.0,0.0,45.0,0.0,21.0,379.0,445.0,0.0,0.0,0.0,111.0,409.0,137.0,185.0,0.0,0.0,0.0
0.0,0.0,19.0,133.0,47.0,0.0,0.0,49.0,35.0,117.0,31.0,155.0,0.0,185.0,35.0,274.0,0.0,15.0,13.0,105.0,89.0,95.0,3.0,358.0,43.0,0.0,0.0,0.0,57.0,17.0,103.0,89.0,0.0,9.0,127.0,17.0,169.0,0.0,141.0,9.0,29.0,193.0,39.0,13.0,93.0,101.0,61.0,0.0,77.0,0.0,55.0,0.0,165.0,63.0,29.0,0.0,153.0,27.0,15.0,125.0,85.0,65.0,0.0,5.0,0.0,19.0,99.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,121.0,59.0,117.0,67.0,0.0,0.0,37.0,23.0,41.0,11.0,0.0,65.0,460.0,91.0,55.0,149.0,77.0,97.0,99.0,0.0,0.0,0.0,121.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,89.0,0.0,0.0,5.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,111.0,0.0,0.0,0.0,19.0,75.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,67.0,49.0,0.0,0.0,0.0,131.0,0.0,119.0,0.0,105.0,0.0,0.0,0.0,31.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,37.0,373.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,0.0,0.0,67.0,73.0,153.0,49.0,0.0,111.0,15.0,47.0,0.0,21.0,155.0,0.0,35.0,0.0,0.0,115.0,0.0,0.0,119.0,83.0,143.0,0.0,143.0,125.0,11.0,83.0,61.0,0.0,0.0,55.0,81.0,139.0,67.0,0.0,0.0,145.0,0.0,95.0,5.0,69.0,63.0,0.0,67.0,0.0,7.0,0.0,125.0,0.0,93.0,0.0,25.0,21.0,169.0,109.0,61.0,73.0,0.0,0.0,49.0,0.0,0.0,185.0,0.0,135.0,57.0,310.0,0.0,9.0,418.0,87.0,0.0,0.0,13.0,415.0,89.0,155.0,49.0,0.0,472.0,67.0,307.0,0.0,75.0,127.0,41.0,71.0,47.0,67.0,13.0,0.0,0.0,77.0,29.0,0.0,137.0,163.0,53.0
0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,77.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,47.0,0.0,514.0,19.0,0.0,59.0,0.0,0.0,0.0,15.0,129.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,91.0,0.0,0.0,17.0,0.0,0.0,0.0,163.0
69.0,185.0,403.0,79.0,0.0,169.0,0.0,101.0,0.0,0.0,340.0,57.0,95.0,17.0,0.0,47.0,0.0,0.0,61.0,51.0,0.0,65.0,13.0,3.0,177.0,39.0,71.0,7.0,0.0,51.0,93.0,0.0,421.0,0.0,117.0,141.0,21.0,0.0,163.0,129.0,436.0,59.0,0.0,173.0,0.0,19.0,29.0,502.0,376.0,99.0,195.0,75.0,91.0,53.0,41.0,17.0,0.0,103.0,0.0,0.0,117.0,83.0,0.0,99.0,382.0,63.0,75.0,0.0,113.0,535.0,113.0,111.0,0.0,121.0,0.0,0.0,23.0,99.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,331.0,448.0,0.0,19.0,19.0,55.0,71.0,328.0,147.0,75.0,0.0,43.0,173.0,29.0,113.0
