0.0,97.25,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75,0.0,71.0,0.0,29.75,72.25,0.0,0.0,0.0,0.0,97.25,0.0,0.0,0.0,459.0,0.0,103.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,49.75,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25,63.5,67.25,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,84.75,0.0,0.0,0.0,0.0,99.75,59.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,94.75,0.0,58.5,0.0,81.0,0.0,0.0,0.0,0.0,0.0,109.75,0.0,0.0,0.0,0.0,117.25
420.0,0.0,84.75,94.75,67.25,58.5,0.0,93.5,38.5,106.0,51.0,87.25,82.25,82.25,0.0,48.5,28.5,426.0,46.0,72.25,86.0,69.75,94.75,0.0,89.75,71.0,78.5,78.5,98.5,57.25,91.0,0.0,72.25,92.25,0.0,0.0,428.0,0.0,99.75,92.25,44.75,73.5,59.75,28.5,68.5,77.25,101.0,114.75,0.0,97.25,39.75,74.75,0.0,0.0,0.0,42.25,79.75,0.0,53.5,56.0,425.0,92.25,86.0,89.75,94.75,81.0,44.75,91.0,106.0,46.0,73.5,0.0,112.25,416.0,0.0,73.5,76.0,116.0,104.75,87.25,54.75,56.0,388.0,74.75,394.0,94.75,79.75,67.25,92.25,87.25,0.0,72.25,118.5,76.0,86.0,79.75,69.75,76.0,78.5,118.5
403.0,113.5,0.0,93.5,49.75,56.0,71.0,56.0,69.75,0.0,88.5,39.75,66.0,94.75,51.0,0.0,93.5,418.0,409.0,0.0,402.0,57.25,58.5,89.75,74.75,449.0,98.5,443.0,67.25,58.5,89.75,124.75,104.75,0.0,71.0,74.75,62.25,79.75,47.25,79.75,88.5,83.5,0.0,29.75,71.0,422.0,67.25,58.5,54.75,61.0,91.0,79.75,472.0,27.25,54.75,76.0,79.75,91.0,109.75,0.0,49.75,61.0,47.25,44.75,44.75,27.25,84.75,429.0,111.0,48.5,58.5,84.75,84.75,412.0,0.0,88.5,78.5,0.0,72.25,74.75,68.5,61.0,103.5,34.75,61.0,53.5,73.5,82.25,96.0,96.0,76.0,77.25,104.75,384.0,101.0,91.0,89.75,73.5,78.5,97.25
0.0,79.75,0.0,0.0,415.0,71.0,67.25,0.0,96.0,63.5,0.0,0.0,124.75,67.25,96.0,0.0,89.75,0.0,86.0,0.0,0.0,28.5,0.0,0.0,68.5,109.75,66.0,0.0,0.0,0.0,87.25,97.25,0.0,113.5,102.25,76.0,411.0,108.5,63.5,0.0,97.25,0.0,52.25,86.0,93.5,73.5,81.0,31.0,0.0,94.75,71.0,0.0,77.25,114.75,0.0,0.0,0.0,91.0,427.0,0.0,64.75,0.0,0.0,0.0,0.0,64.75,382.0,78.5,0.0,68.5,64.75,0.0,91.0,87.25,0.0,52.25,0.0,0.0,48.5,0.0,101.0,76.0,66.0,0.0,72.25,0.0,63.5,0.0,0.0,0.0,52.25,41.0,47.25,74.75,0.0,41.0,0.0,89.75,417.0,412.0
0.0,41.0,79.75,61.0,0.0,73.5,106.0,0.0,101.0,0.0,86.0,43.5,0.0,0.0,83.5,71.0,0.0,444.0,0.0,97.25,36.0,447.0,64.75,77.25,56.0,72.25,0.0,427.0,116.0,463.0,0.0,0.0,52.25,39.75,102.25,0.0,58.5,72.25,49.75,49.75,67.25,79.75,47.25,94.75,83.5,99.75,89.75,64.75,46.0,433.0,92.25,0.0,92.25,96.0,44.75,88.5,93.5,0.0,56.0,0.0,88.5,76.0,79.75,0.0,71.0,61.0,78.5,0.0,74.75,0.0,59.75,67.25,0.0,29.75,72.25,0.0,0.0,103.5,44.75,32.25,0.0,0.0,111.0,74.75,0.0,0.0,0.0,92.25,0.0,62.25,0.0,457.0,54.75,73.5,82.25,73.5,61.0,379.0,0.0,98.5
0.0,0.0,81.0,0.0,0.0,0.0,0.0,54.75,0.0,0.0,68.5,0.0,77.25,0.0,0.0,78.5,0.0,79.75,0.0,0.0,0.0,69.75,107.25,0.0,68.5,0.0,52.25,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,67.25,405.0,0.0,0.0,0.0,0.0,113.5,0.0,0.0,0.0,0.0,0.0,389.0,0.0,116.0,0.0,66.0,0.0,76.0,0.0,107.25,0.0,78.5,84.75,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,27.25,76.0,89.75,82.25,0.0,0.0,0.0,0.0,0.0,36.0,54.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.75,0.0,0.0
0.0,68.5,0.0,0.0,0.0,66.0,0.0,27.25,0.0,94.75,101.0,94.75,98.5,78.5,0.0,0.0,0.0,0.0,0.0,0.0,112.25,429.0,76.0,99.75,81.0,99.75,76.0,0.0,0.0,52.25,380.0,0.0,445.0,43.5,79.75,43.5,0.0,0.0,116.0,0.0,0.0,114.75,66.0,79.75,0.0,106.0,96.0,0.0,0.0,0.0,52.25,0.0,43.5,78.5,73.5,0.0,71.0,0.0,0.0,408.0,0.0,397.0,83.5,91.0,0.0,0.0,0.0,98.5,39.75,0.0,0.0,43.5,78.5,49.75,0.0,79.75,0.0,69.75,58.5,47.25,0.0,0.0,103.5,41.0,408.0,0.0,89.75,91.0,0.0,58.5,64.75,113.5,0.0,0.0,91.0,395.0,0.0,0.0,0.0,82.25
0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,68.5,53.5,0.0,0.0,0.0,83.5,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,74.75,0.0,118.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,57.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,119.75,86.0,0.0,0.0,0.0,62.25,117.25,0.0,0.0,0.0,0.0,0.0,119.75,0.0,0.0,108.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25,0.0,97.25,102.25,0.0,0.0,98.5,48.5,44.75,0.0,0.0,0.0,0.0,0.0,104.75,97.25,0.0,72.25,69.75,0.0,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,77.25,0.0,62.25,83.5,0.0,107.25,0.0,0.0,0.0,0.0,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,48.5,0.0,0.0,0.0,64.75,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75,113.5,0.0,0.0,83.5,0.0,102.25,0.0,0.0,84.75,0.0,0.0,0.0,63.5,69.75,0.0,0.0,44.75,86.0,0.0,66.0,0.0,0.0,0.0,0.0,82.25,0.0,0.0,0.0
0.0,84.75,69.75,56.0,0.0,76.0,51.0,49.75,0.0,0.0,61.0,66.0,78.5,74.75,79.75,33.5,113.5,0.0,0.0,0.0,92.25,68.5,0.0,104.75,0.0,0.0,0.0,84.75,431.0,58.5,78.5,0.0,103.5,86.0,114.75,91.0,124.75,64.75,98.5,416.0,61.0,72.25,47.25,46.0,53.5,69.75,0.0,62.25,101.0,54.75,77.25,67.25,0.0,104.75,0.0,99.75,0.0,0.0,92.25,33.5,54.75,71.0,57.25,47.25,426.0,79.75,0.0,94.75,0.0,0.0,0.0,47.25,49.75,54.75,83.5,59.75,0.0,38.5,86.0,0.0,88.5,413.0,0.0,0.0,79.75,392.0,69.75,88.5,104.75,0.0,68.5,73.5,0.0,31.0,44.75,79.75,99.75,0.0,94.75,401.0
0.0,98.5,409.0,118.5,0.0,0.0,27.25,0.0,0.0,0.0,0.0,93.5,0.0,98.5,470.0,64.75,108.5,59.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75,0.0,98.5,0.0,0.0,0.0,78.5,68.5,0.0,471.0,64.75,89.75,72.25,86.0,72.25,73.5,64.75,0.0,99.75,0.0,0.0,56.0,98.5,0.0,123.5,0.0,0.0,470.0,56.0,0.0,93.5,0.0,89.75,0.0,67.25,0.0,47.25,0.0,91.0,88.5,39.75,0.0,52.25,0.0,0.0,0.0,82.25,0.0,47.25,73.5,82.25,0.0,0.0,0.0,0.0,0.0,0.0,44.75,84.75,0.0,97.25,62.25,0.0,74.75,0.0,0.0,0.0,0.0,0.0,0.0,94.75,71.0,51.0,103.5,76.0
415.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0,86.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,94.75,36.0,124.75,89.75,0.0,0.0,0.0,0.0,0.0,39.75,73.5,0.0,46.0,0.0,0.0,92.25,0.0,0.0,0.0,42.25,0.0,0.0,0.0,0.0,0.0,67.25,31.0,0.0,0.0,0.0,0.0,0.0,88.5,124.75,0.0,400.0,394.0,403.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,44.75,428.0,0.0,98.5,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75,0.0,64.75,0.0,88.5,47.25,0.0,77.25,79.75,0.0,53.5,0.0,78.5,106.0,0.0,0.0,0.0,0.0
0.0,398.0,89.75,106.0,98.5,62.25,39.75,425.0,57.25,57.25,98.5,91.0,0.0,47.25,112.25,0.0,414.0,41.0,81.0,59.75,117.25,0.0,0.0,109.75,81.0,93.5,86.0,89.75,107.25,88.5,410.0,48.5,74.75,83.5,0.0,84.75,43.5,102.25,93.5,63.5,81.0,427.0,106.0,97.25,104.75,47.25,59.75,96.0,86.0,86.0,78.5,86.0,66.0,54.75,74.75,36.0,57.25,0.0,96.0,462.0,101.0,69.75,69.75,67.25,116.0,58.5,69.75,57.25,418.0,0.0,410.0,77.25,82.25,43.5,37.25,101.0,33.5,78.5,446.0,409.0,52.25,59.75,54.75,74.75,38.5,44.75,96.0,59.75,445.0,84.75,69.75,81.0,53.5,88.5,87.25,0.0,108.5,113.5,86.0,96.0
81.0,82.25,415.0,69.75,58.5,64.75,77.25,59.75,82.25,56.0,68.5,0.0,0.0,0.0,0.0,106.0,0.0,68.5,47.25,72.25,77.25,424.0,51.0,78.5,93.5,0.0,92.25,0.0,83.5,451.0,94.75,0.0,96.0,0.0,0.0,103.5,0.0,57.25,82.25,88.5,0.0,49.75,83.5,98.5,114.75,97.25,0.0,63.5,99.75,0.0,0.0,56.0,66.0,92.25,87.25,51.0,76.0,0.0,56.0,0.0,0.0,29.75,0.0,72.25,0.0,89.75,0.0,33.5,0.0,69.75,0.0,0.0,69.75,114.75,0.0,37.25,79.75,79.75,119.75,64.75,0.0,0.0,0.0,64.75,87.25,84.75,94.75,54.75,89.75,78.5,0.0,0.0,104.75,0.0,0.0,31.0,38.5,63.5,425.0,96.0
69.75,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,102.25,0.0,0.0,97.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.75,0.0,106.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,69.75,91.0,438.0,0.0,0.0,0.0,0.0,0.0,57.25,0.0,0.0,425.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,0.0,69.75,0.0,79.75,0.0,0.0,0.0,0.0,99.75,98.5,0.0,0.0,33.5,0.0,0.0,94.75,92.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.25,0.0,0.0,117.25,0.0,0.0,49.75,0.0,0.0,407.0,77.25,0.0,0.0,0.0,0.0,0.0
68.5,83.5,69.75,106.0,71.0,81.0,86.0,66.0,49.75,61.0,36.0,57.25,88.5,0.0,92.25,0.0,54.75,46.0,84.75,76.0,54.75,91.0,68.5,71.0,74.75,111.0,0.0,114.75,69.75,449.0,67.25,74.75,77.25,74.75,39.75,62.25,74.75,99.75,52.25,388.0,71.0,424.0,49.75,119.75,0.0,113.5,26.0,72.25,63.5,86.0,51.0,113.5,73.5,79.75,454.0,64.75,442.0,119.75,91.0,52.25,27.25,28.5,77.25,82.25,93.5,32.25,102.25,88.5,0.0,101.0,58.5,68.5,41.0,0.0,72.25,403.0,413.0,63.5,59.75,61.0,62.25,77.25,0.0,111.0,103.5,101.0,77.25,113.5,422.0,0.0,79.75,73.5,63.5,63.5,68.5,76.0,77.25,53.5,43.5,53.5
