0.0,42.4,44.0,23.2,370.0,49.6,30.4,40.0,20.0,16.8,39.2,13.6,40.8,22.4,0.0,46.4,50.4,49.6,38.4,27.2,0.0,44.0,20.8,0.0,390.0,37.6,8.0,47.2,16.0,63.2,386.0,394.0,22.4,54.4,378.0,24.0,395.0,37.6,0.0,396.0,0.0,19.2,67.2,372.0,72.8,32.8,15.2,43.2,8.8,28.8,46.4,0.0,62.4,40.8,60.0,391.0,0.0,9.6,52.0,0.0,1.6,32.8,20.0,23.2,68.8,33.6,0.0,0.0,0.0,46.4,5.6,25.6,0.0,12.0,41.6,51.2,21.6,14.4,0.0,11.2,46.4,4.0,389.0,71.2,12.8,20.0,48.8,3.2,52.8,56.8,411.0,34.4,44.8,27.2,73.6,365.0,31.2,33.6,360.0,52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,5.6,0.8,25.6,0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,3.2,4.0,72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
0.0,20.0,0.0,0.0,62.4,0.0,20.0,27.2,0.0,0.0,0.0,19.2,36.0,0.0,14.4,60.0,0.0,46.4,54.4,0.0,2.4,0.0,26.4,0.0,39.2,25.6,16.8,63.2,0.0,0.0,0.0,39.2,29.6,51.2,0.0,0.0,20.0,66.4,372.0,0.0,47.2,47.2,0.0,20.0,28.0,28.8,60.8,46.4,0.0,0.0,60.0,377.0,14.4,0.0,0.0,1.6,0.0,0.0,48.8,28.8,27.2,38.4,0.0,5.6,33.6,32.8,0.0,57.6,0.0,50.4,50.4,0.0,48.8,0.0,20.0,0.0,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,45.6,0.0,0.0,26.4,31.2,14.4,16.8,60.0,0.0,41.6,47.2,23.2
0.0,0.0,40.8,0.0,35.2,54.4,46.4,37.6,46.4,406.0,54.4,55.2,32.8,0.0,0.0,0.0,359.0,12.8,21.6,44.0,0.0,384.0,60.0,18.4,12.8,46.4,27.2,0.0,3.2,41.6,0.0,28.8,46.4,3.2,416.0,0.0,54.4,34.4,22.4,37.6,32.0,0.0,0.0,32.8,32.0,44.0,42.4,45.6,33.6,0.0,365.0,4.0,384.0,0.0,28.0,17.6,15.2,70.4,3.2,0.0,0.0,7.2,42.4,0.0,24.8,0.0,8.8,47.2,0.0,31.2,0.0,40.8,32.8,25.6,14.4,27.2,12.0,0.0,48.0,0.0,51.2,0.0,31.2,36.0,68.8,11.2,16.8,16.0,37.6,32.8,12.0,12.0,51.2,48.8,0.0,24.8,38.4,56.8,0.0,33.6
0.0,60.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,47.2,66.4,0.0,55.2,30.4,0.0,395.0,60.8,24.8,0.0,0.0,0.0,0.0,61.6,0.0,0.0,23.2,0.0,28.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,6.4,0.0,31.2,0.0,32.8,0.0,57.6,0.0,0.0,12.8,72.8,0.0,6.4,21.6,0.0,0.0,32.0,0.0,20.8,0.0,0.0,0.0,0.0,21.6,0.0,37.6,0.0,0.0,0.0,44.0,0.0,0.0,0.0,22.4,0.0,0.0,37.6,0.0,55.2,0.0,406.0,0.0,36.0,27.2,62.4,0.0,0.0,0.0,32.8,0.0
21.6,0.0,32.8,393.0,24.0,0.0,0.0,24.0,0.0,47.2,13.6,24.8,66.4,60.8,0.0,60.0,27.2,0.0,0.0,38.4,39.2,0.0,0.0,16.0,0.0,0.0,0.0,7.2,5.6,28.8,4.8,0.0,43.2,54.4,0.0,0.0,365.0,44.8,0.0,42.4,0.0,0.0,40.8,1.6,31.2,5.6,0.0,0.0,0.0,62.4,20.0,40.8,0.0,0.0,0.0,0.0,0.0,30.4,44.0,0.0,0.0,13.6,14.4,66.4,0.0,0.0,64.0,32.8,0.0,0.0,32.8,0.0,0.0,43.2,39.2,0.0,33.6,19.2,29.6,20.0,30.4,0.0,0.0,59.2,0.0,15.2,31.2,6.4,0.0,0.0,0.0,0.0,0.0,45.6,24.0,14.4,0.0,27.2,62.4,13.6
0.0,60.8,0.0,0.0,48.0,40.8,0.0,41.6,0.0,39.2,40.0,0.0,0.0,379.0,0.0,15.2,0.0,0.0,20.8,40.0,19.2,14.4,37.6,21.6,0.0,38.4,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,60.8,36.0,0.0,24.8,2.4,0.0,0.0,0.0,49.6,69.6,0.0,18.4,0.0,0.0,52.8,0.0,0.0,20.0,0.0,20.8,0.0,43.2,0.0,0.0,0.0,28.8,0.0,377.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,72.0,7.2,46.4,10.4,45.6,0.0,0.0,0.0,366.0,36.8,45.6,0.0,52.0,0.0,367.0,0.0,0.0,0.0,8.0,0.0,66.4,0.0,44.8,0.0,24.8,0.0
0.0,36.0,0.0,396.0,28.0,20.0,0.0,0.0,44.8,0.0,36.8,51.2,36.8,15.2,0.0,25.6,5.6,17.6,39.2,23.2,0.0,57.6,401.0,25.6,60.8,402.0,67.2,392.0,40.0,21.6,0.0,36.8,0.0,5.6,31.2,0.0,21.6,8.0,22.4,45.6,45.6,0.0,33.6,18.4,45.6,32.8,53.6,0.0,24.8,12.8,0.0,0.0,0.0,37.6,0.0,40.0,0.0,357.0,0.0,9.6,36.0,0.0,0.0,21.6,0.0,21.6,0.0,72.8,40.0,64.0,0.0,8.0,0.0,44.8,0.0,0.8,2.4,63.2,68.0,44.8,29.6,393.0,47.2,37.6,49.6,0.0,20.0,7.2,32.0,0.0,37.6,36.8,0.0,0.0,47.2,0.0,6.4,0.0,27.2,24.8
0.0,0.0,0.0,0.0,0.0,74.4,391.0,0.0,0.0,0.0,21.6,0.0,52.8,18.4,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,22.4,0.0,44.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.6,19.2,0.0,0.0,0.0,32.0,0.0,0.0,384.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,62.4,0.0,4.8,0.0,28.8,0.0,0.0,375.0,0.0,34.4,0.0,12.0,0.0,0.0,44.0,53.6,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,25.6,0.0,0.0,12.0,0.0,31.2,44.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,44.0,0.0,29.6,31.2,0.0,0.0
0.0,16.0,0.0,17.6,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0.0,36.8,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,32.8,70.4,0.0,400.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,38.4,4.8,64.8,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,18.4,0.0,0.0,0.0,0.0,44.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,36.0,0.0,63.2
0.0,0.0,0.0,24.8,27.2,24.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,63.2,65.6,0.0,39.2,31.2,16.0,17.6,46.4,0.0,0.0,0.0,0.0,42.4,32.0,365.0,24.8,0.0,31.2,26.4,0.0,0.0,64.8,20.8,34.4,0.0,0.0,0.0,0.0,0.0,0.0,51.2,0.0,40.8,364.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.8,0.0,0.0,0.0,0.0,72.8,44.0,0.0,54.4,0.0,0.0,0.0,0.0,0.0,0.0,37.6,0.0,365.0,21.6,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,61.6,0.0,0.0,24.8,0.0,17.6,0.0,6.4,0.0,0.0,51.2,0.0,18.4,0.0
0.0,34.4,0.0,0.0,0.0,52.0,16.0,40.8,42.4,0.0,27.2,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,28.0,0.0,0.0,60.0,53.6,0.0,0.0,0.0,0.0,0.0,48.0,0.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,64.8,0.0,0.0,54.4,16.8,36.8,40.8,0.0,0.0,68.8,0.0,58.4,0.0,0.0,0.0,0.0,0.0,17.6,28.0,0.0,0.0,27.2,0.0,36.8,20.0,0.0,0.0,71.2,32.0,14.4,0.0,53.6,0.0,34.4,356.0,14.4,0.0,0.0,0.0,0.0,72.0,0.0,0.0,61.6,0.0,0.0
0.0,0.0,0.0,0.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6,0.0,0.0,398.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,18.4,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.4,68.0,0.0,0.0,0.0,65.6,39.2,15.2,40.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,6.4,64.0,15.2,0.0,0.0,0.0,0.0,45.6,16.0,0.0,39.2,0.0,50.4,32.8,0.0,0.0,50.4,7.2,23.2,0.0,0.0,74.4,0.0,16.8,0.0,0.0,29.6,0.0,23.2,0.0,0.0,42.4,42.4,26.4,0.0,0.0,44.8,0.0,11.2,54.4,7.2,54.4,0.0,0.0,32.8,14.4,0.0,0.0,0.0,0.0,60.0,40.8,43.2,0.0,0.0,0.0,0.0,0.0,40.8,0.0,38.4,34.4,0.0,0.0,0.0,354.0,60.8,1.6,30.4,0.0,49.6,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,30.4,19.2,20.8,42.4,44.0,401.0,41.6,2.4,38.4,20.0,27.2,23.2,0.0,25.6,46.4,0.0,24.0,12.0,0.0,21.6,386.0,65.6,0.0,66.4,28.8,56.8,12.8,4.0,24.8,11.2,12.8,7.2,28.0,37.6,41.6,37.6,44.0,377.0,28.8,0.0,8.0,57.6,36.8,41.6,12.8,0.0,48.8,15.2,68.0,29.6,49.6,397.0,42.4,38.4,25.6,360.0,0.0,62.4,10.4,31.2,32.0,27.2,24.8,31.2,57.6,0.0,35.2,48.0,1.6,0.0,35.2,0.0,0.0,5.6,19.2,30.4,36.0,368.0,3.2,386.0,10.4,16.0,26.4,0.0,0.0,54.4,50.4,72.8,14.4,34.4,40.0,34.4,423.0,29.6,49.6,56.0,0.8,0.0
61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,351.0,43.2,0.0,0.0,47.2,0.0,58.4,0.0,0.0,394.0,365.0,0.0,0.0,0.0,0.0,26.4,370.0,0.0,0.0,0.0,34.4,0.0,0.0,33.6,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,12.8,40.8,0.0,0.0,62.4,0.0,0.0,0.0,28.0,0.0,0.0,59.2,0.0,0.0,0.0,0.0,16.0
